x_in,y_in,x_d,y_d
6.789825,3.786704,8.151263,3.075631
6.787572,3.789109,8.152527,3.076264
6.785314,3.791517,8.153792,3.076896
6.783052,3.793926,8.155057,3.077529
6.780787,3.796337,8.156322,3.078161
6.778518,3.798750,8.157587,3.078794
6.776245,3.801164,8.158852,3.079426
6.773968,3.803581,8.160117,3.080058
6.771687,3.805999,8.161382,3.080691
6.769402,3.808418,8.162647,3.081323
6.767114,3.810840,8.163912,3.081956
6.764821,3.813263,8.165177,3.082588
6.762525,3.815687,8.166441,3.083221
6.760225,3.818114,8.167706,3.083853
6.757921,3.820542,8.168971,3.084486
6.755613,3.822972,8.170236,3.085118
6.753302,3.825404,8.171501,3.085751
6.750986,3.827837,8.172766,3.086383
6.748667,3.830272,8.174031,3.087015
6.746344,3.832709,8.175296,3.087648
6.744017,3.835148,8.176561,3.088280
6.741686,3.837588,8.177826,3.088913
6.739351,3.840030,8.179091,3.089545
6.737013,3.842473,8.180355,3.090178
6.734671,3.844918,8.181620,3.090810
6.732325,3.847365,8.182885,3.091443
6.729975,3.849814,8.184150,3.092075
6.727621,3.852264,8.185415,3.092708
6.725264,3.854716,8.186680,3.093340
6.722902,3.857170,8.187945,3.093972
6.720537,3.859625,8.189210,3.094605
6.718168,3.862083,8.190475,3.095237
6.715796,3.864541,8.191740,3.095870
6.713419,3.867002,8.193005,3.096502
6.711039,3.869464,8.194269,3.097135
6.708655,3.871928,8.195534,3.097767
6.706268,3.874393,8.196799,3.098400
6.703876,3.876860,8.198064,3.099032
6.701481,3.879329,8.199329,3.099665
6.699082,3.881799,8.200594,3.100297
6.696679,3.884271,8.201859,3.100929
6.694272,3.886745,8.203124,3.101562
6.691862,3.889220,8.204389,3.102194
6.689448,3.891697,8.205654,3.102827
6.687030,3.894176,8.206919,3.103459
6.684608,3.896656,8.208184,3.104092
6.682183,3.899138,8.209448,3.104724
6.679754,3.901622,8.210713,3.105357
6.677321,3.904107,8.211978,3.105989
6.674885,3.906594,8.213243,3.106622
6.672445,3.909083,8.214508,3.107254
6.670001,3.911573,8.215773,3.107886
6.667553,3.914065,8.217038,3.108519
6.665102,3.916558,8.218303,3.109151
6.662646,3.919053,8.219568,3.109784
6.660188,3.921550,8.220833,3.110416
6.657725,3.924048,8.222098,3.111049
6.655259,3.926548,8.223362,3.111681
6.652789,3.929050,8.224627,3.112314
6.650315,3.931553,8.225892,3.112946
6.647838,3.934058,8.227157,3.113579
6.645357,3.936564,8.228422,3.114211
6.642872,3.939072,8.229687,3.114843
6.640384,3.941582,8.230952,3.115476
6.637892,3.944093,8.232217,3.116108
6.635396,3.946606,8.233482,3.116741
6.632896,3.949121,8.234747,3.117373
6.630393,3.951637,8.236012,3.118006
6.627887,3.954154,8.237276,3.118638
6.625376,3.956674,8.238541,3.119271
6.622862,3.959194,8.239806,3.119903
6.620344,3.961717,8.241071,3.120536
6.617823,3.964241,8.242336,3.121168
6.615298,3.966767,8.243601,3.121801
6.612769,3.969294,8.244866,3.122433
6.610237,3.971823,8.246131,3.123065
6.607701,3.974353,8.247396,3.123698
6.605161,3.976885,8.248661,3.124330
6.602618,3.979418,8.249926,3.124963
6.600071,3.981954,8.251190,3.125595
6.597520,3.984490,8.252455,3.126228
6.594966,3.987029,8.253720,3.126860
6.592409,3.989568,8.254985,3.127493
6.589847,3.992110,8.256250,3.128125
6.587282,3.994653,8.257515,3.128758
6.584714,3.997197,8.258780,3.129390
6.582141,3.999743,8.260045,3.130022
6.579566,4.002291,8.261310,3.130655
6.576986,4.004840,8.262575,3.131287
6.574403,4.007391,8.263840,3.131920
6.571817,4.009943,8.265105,3.132552
6.569226,4.012497,8.266369,3.133185
6.566633,4.015053,8.267634,3.133817
6.564035,4.017609,8.268899,3.134450
6.561434,4.020168,8.270164,3.135082
6.558830,4.022728,8.271429,3.135715
6.556222,4.025290,8.272694,3.136347
6.553610,4.027853,8.273959,3.136979
6.550995,4.030417,8.275224,3.137612
6.548376,4.032984,8.276489,3.138244
6.545754,4.035551,8.277754,3.138877
6.543128,4.038120,8.279019,3.139509
6.540498,4.040691,8.280283,3.140142
6.537865,4.043264,8.281548,3.140774
6.535229,4.045837,8.282813,3.141407
6.532589,4.048413,8.284078,3.142039
6.529945,4.050990,8.285343,3.142672
6.527298,4.053568,8.286608,3.143304
6.524647,4.056148,8.287873,3.143936
6.521993,4.058729,8.289138,3.144569
6.519335,4.061312,8.290403,3.145201
6.516674,4.063896,8.291668,3.145834
6.514009,4.066482,8.292933,3.146466
6.511341,4.069070,8.294197,3.147099
6.508669,4.071659,8.295462,3.147731
6.505994,4.074249,8.296727,3.148364
6.503315,4.076841,8.297992,3.148996
6.500633,4.079434,8.299257,3.149629
6.497947,4.082029,8.300522,3.150261
6.495258,4.084626,8.301787,3.150893
6.492565,4.087224,8.303052,3.151526
6.489869,4.089823,8.304317,3.152158
6.487169,4.092424,8.305582,3.152791
6.484466,4.095026,8.306847,3.153423
6.481759,4.097630,8.308111,3.154056
6.479049,4.100235,8.309376,3.154688
6.476336,4.102842,8.310641,3.155321
6.473619,4.105450,8.311906,3.155953
6.470898,4.108060,8.313171,3.156586
6.468174,4.110671,8.314436,3.157218
6.465447,4.113284,8.315701,3.157850
6.462716,4.115898,8.316966,3.158483
6.459981,4.118513,8.318231,3.159115
6.457244,4.121130,8.319496,3.159748
6.454502,4.123749,8.320761,3.160380
6.451758,4.126369,8.322025,3.161013
6.449010,4.128990,8.323290,3.161645
6.446258,4.131613,8.324555,3.162278
6.443503,4.134237,8.325820,3.162910
6.440745,4.136863,8.327085,3.163543
6.437983,4.139490,8.328350,3.164175
6.435218,4.142119,8.329615,3.164807
6.432449,4.144749,8.330880,3.165440
6.429677,4.147380,8.332145,3.166072
6.426902,4.150013,8.333410,3.166705
6.424123,4.152648,8.334675,3.167337
6.421341,4.155283,8.335940,3.167970
6.418555,4.157921,8.337204,3.168602
6.415766,4.160559,8.338469,3.169235
6.412974,4.163199,8.339734,3.169867
6.410178,4.165841,8.340999,3.170500
6.407379,4.168484,8.342264,3.171132
6.404576,4.171128,8.343529,3.171764
6.401770,4.173774,8.344794,3.172397
6.398961,4.176421,8.346059,3.173029
6.396148,4.179070,8.347324,3.173662
6.393332,4.181720,8.348589,3.174294
6.390513,4.184371,8.349854,3.174927
6.387690,4.187024,8.351118,3.175559
6.384864,4.189678,8.352383,3.176192
6.382035,4.192334,8.353648,3.176824
6.379202,4.194991,8.354913,3.177457
6.376366,4.197649,8.356178,3.178089
6.373527,4.200309,8.357443,3.178722
6.370684,4.202970,8.358708,3.179354
6.367838,4.205633,8.359973,3.179986
6.364989,4.208297,8.361238,3.180619
6.362136,4.210962,8.362503,3.181251
6.359280,4.213629,8.363768,3.181884
6.356420,4.216297,8.365032,3.182516
6.353558,4.218966,8.366297,3.183149
6.350692,4.221637,8.367562,3.183781
6.347822,4.224309,8.368827,3.184414
6.344950,4.226983,8.370092,3.185046
6.342074,4.229658,8.371357,3.185679
6.339195,4.232334,8.372622,3.186311
6.336312,4.235012,8.373887,3.186943
6.333427,4.237691,8.375152,3.187576
6.330538,4.240372,8.376417,3.188208
6.327645,4.243054,8.377682,3.188841
6.324750,4.245737,8.378946,3.189473
6.321851,4.248421,8.380211,3.190106
6.318949,4.251107,8.381476,3.190738
6.316043,4.253795,8.382741,3.191371
6.313135,4.256483,8.384006,3.192003
6.310223,4.259173,8.385271,3.192636
6.307308,4.261864,8.386536,3.193268
6.304389,4.264557,8.387801,3.193900
6.301468,4.267251,8.389066,3.194533
6.298543,4.269946,8.390331,3.195165
6.295615,4.272643,8.391596,3.195798
6.292683,4.275341,8.392861,3.196430
6.289749,4.278040,8.394125,3.197063
6.286811,4.280741,8.395390,3.197695
6.283870,4.283443,8.396655,3.198328
6.280925,4.286146,8.397920,3.198960
6.277978,4.288851,8.399185,3.199593
6.275027,4.291557,8.400450,3.200225
6.272073,4.294264,8.401715,3.200857
6.269116,4.296973,8.402980,3.201490
6.266156,4.299683,8.404245,3.202122
6.263192,4.302394,8.405510,3.202755
6.260226,4.305107,8.406775,3.203387
6.257256,4.307821,8.408039,3.204020
6.254283,4.310536,8.409304,3.204652
6.251306,4.313252,8.410569,3.205285
6.248327,4.315970,8.411834,3.205917
6.245344,4.318689,8.413099,3.206550
6.242358,4.321409,8.414364,3.207182
6.239369,4.324131,8.415629,3.207814
6.236377,4.326854,8.416894,3.208447
6.233382,4.329578,8.418159,3.209079
6.230383,4.332304,8.419424,3.209712
6.227382,4.335031,8.420689,3.210344
6.224377,4.337759,8.421953,3.210977
6.221369,4.340488,8.423218,3.211609
6.218358,4.343219,8.424483,3.212242
6.215344,4.345951,8.425748,3.212874
6.212326,4.348684,8.427013,3.213507
6.209306,4.351419,8.428278,3.214139
6.206282,4.354155,8.429543,3.214771
6.203256,4.356892,8.430808,3.215404
6.200226,4.359630,8.432073,3.216036
6.197193,4.362370,8.433338,3.216669
6.194157,4.365111,8.434603,3.217301
6.191117,4.367853,8.435867,3.217934
6.188075,4.370596,8.437132,3.218566
6.185030,4.373341,8.438397,3.219199
6.181981,4.376087,8.439662,3.219831
6.178929,4.378834,8.440927,3.220464
6.175875,4.381582,8.442192,3.221096
6.172817,4.384332,8.443457,3.221728
6.169756,4.387083,8.444722,3.222361
6.166692,4.389835,8.445987,3.222993
6.163625,4.392589,8.447252,3.223626
6.160555,4.395343,8.448517,3.224258
6.157481,4.398099,8.449782,3.224891
6.154405,4.400856,8.451046,3.225523
6.151326,4.403615,8.452311,3.226156
6.148243,4.406374,8.453576,3.226788
6.145158,4.409135,8.454841,3.227421
6.142069,4.411897,8.456106,3.228053
6.138978,4.414661,8.457371,3.228685
6.135883,4.417425,8.458636,3.229318
6.132785,4.420191,8.459901,3.229950
6.129685,4.422958,8.461166,3.230583
6.126581,4.425726,8.462431,3.231215
6.123474,4.428496,8.463696,3.231848
6.120364,4.431266,8.464960,3.232480
6.117252,4.434038,8.466225,3.233113
6.114136,4.436811,8.467490,3.233745
6.111017,4.439586,8.468755,3.234378
6.107895,4.442361,8.470020,3.235010
6.104770,4.445138,8.471285,3.235643
6.101642,4.447916,8.472550,3.236275
6.098511,4.450695,8.473815,3.236907
6.095377,4.453475,8.475080,3.237540
6.092240,4.456256,8.476345,3.238172
6.089101,4.459039,8.477610,3.238805
6.085958,4.461823,8.478874,3.239437
6.082812,4.464608,8.480139,3.240070
6.079663,4.467394,8.481404,3.240702
6.076511,4.470182,8.482669,3.241335
6.073356,4.472970,8.483934,3.241967
6.070199,4.475760,8.485199,3.242600
6.067038,4.478551,8.486464,3.243232
6.063874,4.481343,8.487729,3.243864
6.060707,4.484137,8.488994,3.244497
6.057538,4.486931,8.490259,3.245129
6.054365,4.489727,8.491524,3.245762
6.051190,4.492524,8.492788,3.246394
6.048011,4.495322,8.494053,3.247027
6.044830,4.498121,8.495318,3.247659
6.041645,4.500922,8.496583,3.248292
6.038458,4.503723,8.497848,3.248924
6.035268,4.506526,8.499113,3.249557
6.032075,4.509330,8.500378,3.250189
6.028879,4.512135,8.501643,3.250821
6.025680,4.514941,8.502908,3.251454
6.022478,4.517748,8.504173,3.252086
6.019273,4.520557,8.505438,3.252719
6.016065,4.523366,8.506703,3.253351
6.012855,4.526177,8.507967,3.253984
6.009641,4.528989,8.509232,3.254616
6.006425,4.531802,8.510497,3.255249
6.003205,4.534616,8.511762,3.255881
5.999983,4.537431,8.513027,3.256514
5.996758,4.540248,8.514292,3.257146
5.993530,4.543065,8.515557,3.257778
5.990299,4.545884,8.516822,3.258411
5.987066,4.548704,8.518087,3.259043
5.983829,4.551525,8.519352,3.259676
5.980589,4.554347,8.520617,3.260308
5.977347,4.557170,8.521881,3.260941
5.974102,4.559995,8.523146,3.261573
5.970854,4.562820,8.524411,3.262206
5.967603,4.565647,8.525676,3.262838
5.964349,4.568474,8.526941,3.263471
5.961093,4.571303,8.528206,3.264103
5.957833,4.574133,8.529471,3.264735
5.954571,4.576964,8.530736,3.265368
5.951306,4.579796,8.532001,3.266000
5.948038,4.582629,8.533266,3.266633
5.944767,4.585464,8.534531,3.267265
5.941493,4.588299,8.535795,3.267898
5.938217,4.591136,8.537060,3.268530
5.934938,4.593973,8.538325,3.269163
5.931656,4.596812,8.539590,3.269795
5.928371,4.599652,8.540855,3.270428
5.925083,4.602493,8.542120,3.271060
5.921792,4.605335,8.543385,3.271692
5.918499,4.608178,8.544650,3.272325
5.915203,4.611022,8.545915,3.272957
5.911904,4.613868,8.547180,3.273590
5.908603,4.616714,8.548445,3.274222
5.905298,4.619561,8.549709,3.274855
5.901991,4.622410,8.550974,3.275487
5.898681,4.625259,8.552239,3.276120
5.895368,4.628110,8.553504,3.276752
5.892053,4.630962,8.554769,3.277385
5.888734,4.633815,8.556034,3.278017
5.885413,4.636669,8.557299,3.278649
5.882089,4.639524,8.558564,3.279282
5.878763,4.642380,8.559829,3.279914
5.875433,4.645237,8.561094,3.280547
5.872101,4.648095,8.562359,3.281179
5.868766,4.650954,8.563624,3.281812
5.865429,4.653814,8.564888,3.282444
5.862088,4.656675,8.566153,3.283077
5.858745,4.659538,8.567418,3.283709
5.855400,4.662401,8.568683,3.284342
5.852051,4.665266,8.569948,3.284974
5.848700,4.668131,8.571213,3.285606
5.845346,4.670998,8.572478,3.286239
5.841989,4.673865,8.573743,3.286871
5.838630,4.676734,8.575008,3.287504
5.835268,4.679603,8.576273,3.288136
5.831903,4.682474,8.577538,3.288769
5.828535,4.685346,8.578802,3.289401
5.825165,4.688219,8.580067,3.290034
5.821792,4.691092,8.581332,3.290666
5.818417,4.693967,8.582597,3.291299
5.815038,4.696843,8.583862,3.291931
5.811657,4.699720,8.585127,3.292563
5.808274,4.702598,8.586392,3.293196
5.804887,4.705477,8.587657,3.293828
5.801498,4.708357,8.588922,3.294461
5.798107,4.711238,8.590187,3.295093
5.794712,4.714120,8.591452,3.295726
5.791315,4.717002,8.592716,3.296358
5.787916,4.719886,8.593981,3.296991
5.784513,4.722771,8.595246,3.297623
5.781108,4.725657,8.596511,3.298256
5.777701,4.728544,8.597776,3.298888
5.774290,4.731432,8.599041,3.299521
5.770878,4.734321,8.600306,3.300153
5.767462,4.737211,8.601571,3.300785
5.764044,4.740102,8.602836,3.301418
5.760623,4.742994,8.604101,3.302050
5.757200,4.745887,8.605366,3.302683
5.753774,4.748781,8.606630,3.303315
5.750345,4.751676,8.607895,3.303948
5.746914,4.754572,8.609160,3.304580
5.743480,4.757469,8.610425,3.305213
5.740043,4.760367,8.611690,3.305845
5.736604,4.763266,8.612955,3.306478
5.733162,4.766166,8.614220,3.307110
5.729718,4.769067,8.615485,3.307742
5.726271,4.771969,8.616750,3.308375
5.722822,4.774872,8.618015,3.309007
5.719370,4.777775,8.619280,3.309640
5.715915,4.780680,8.620545,3.310272
5.712458,4.783586,8.621809,3.310905
5.708998,4.786493,8.623074,3.311537
5.705535,4.789400,8.624339,3.312170
5.702071,4.792309,8.625604,3.312802
5.698603,4.795219,8.626869,3.313435
5.695133,4.798129,8.628134,3.314067
5.691660,4.801041,8.629399,3.314699
5.688185,4.803953,8.630664,3.315332
5.684707,4.806866,8.631929,3.315964
5.681227,4.809781,8.633194,3.316597
5.677744,4.812696,8.634459,3.317229
5.674259,4.815612,8.635723,3.317862
5.670771,4.818530,8.636988,3.318494
5.667280,4.821448,8.638253,3.319127
5.663787,4.824367,8.639518,3.319759
5.660292,4.827287,8.640783,3.320392
5.656794,4.830208,8.642048,3.321024
5.653293,4.833130,8.643313,3.321656
5.649790,4.836053,8.644578,3.322289
5.646285,4.838976,8.645843,3.322921
5.642776,4.841901,8.647108,3.323554
5.639266,4.844827,8.648373,3.324186
5.635753,4.847753,8.649637,3.324819
5.632237,4.850681,8.650902,3.325451
5.628719,4.853609,8.652167,3.326084
5.625198,4.856539,8.653432,3.326716
5.621675,4.859469,8.654697,3.327349
5.618150,4.862400,8.655962,3.327981
5.614622,4.865332,8.657227,3.328613
5.611091,4.868265,8.658492,3.329246
5.607558,4.871199,8.659757,3.329878
5.604023,4.874134,8.661022,3.330511
5.600485,4.877070,8.662287,3.331143
5.596944,4.880006,8.663551,3.331776
5.593402,4.882944,8.664816,3.332408
5.589856,4.885883,8.666081,3.333041
5.586308,4.888822,8.667346,3.333673
5.582758,4.891762,8.668611,3.334306
5.579206,4.894703,8.669876,3.334938
5.575650,4.897645,8.671141,3.335570
5.572093,4.900588,8.672406,3.336203
5.568533,4.903532,8.673671,3.336835
5.564971,4.906477,8.674936,3.337468
5.561406,4.909423,8.676201,3.338100
5.557838,4.912369,8.677466,3.338733
5.554269,4.915317,8.678730,3.339365
5.550697,4.918265,8.679995,3.339998
5.547122,4.921214,8.681260,3.340630
5.543545,4.924164,8.682525,3.341263
5.539966,4.927115,8.683790,3.341895
5.536384,4.930067,8.685055,3.342527
5.532800,4.933019,8.686320,3.343160
5.529214,4.935973,8.687585,3.343792
5.525625,4.938927,8.688850,3.344425
5.522033,4.941883,8.690115,3.345057
5.518440,4.944839,8.691380,3.345690
5.514843,4.947796,8.692644,3.346322
5.511245,4.950754,8.693909,3.346955
5.507644,4.953713,8.695174,3.347587
5.504041,4.956672,8.696439,3.348220
5.500435,4.959633,8.697704,3.348852
5.496827,4.962594,8.698969,3.349484
5.493217,4.965556,8.700234,3.350117
5.489604,4.968519,8.701499,3.350749
5.485989,4.971483,8.702764,3.351382
5.482372,4.974448,8.704029,3.352014
5.478752,4.977413,8.705294,3.352647
5.475130,4.980380,8.706558,3.353279
5.471506,4.983347,8.707823,3.353912
5.467879,4.986315,8.709088,3.354544
5.464250,4.989284,8.710353,3.355177
5.460619,4.992254,8.711618,3.355809
5.456985,4.995225,8.712883,3.356442
5.453349,4.998196,8.714148,3.357074
5.449710,5.001169,8.715413,3.357706
5.446070,5.004142,8.716678,3.358339
5.442427,5.007116,8.717943,3.358971
5.438781,5.010090,8.719208,3.359604
5.435134,5.013066,8.720472,3.360236
5.431484,5.016043,8.721737,3.360869
5.427832,5.019020,8.723002,3.361501
5.424177,5.021998,8.724267,3.362134
5.420520,5.024977,8.725532,3.362766
5.416861,5.027957,8.726797,3.363399
5.413200,5.030937,8.728062,3.364031
5.409536,5.033919,8.729327,3.364663
5.405870,5.036901,8.730592,3.365296
5.402202,5.039884,8.731857,3.365928
5.398531,5.042868,8.733122,3.366561
5.394859,5.045852,8.734387,3.367193
5.391184,5.048838,8.735651,3.367826
5.387506,5.051824,8.736916,3.368458
5.383827,5.054811,8.738181,3.369091
5.380145,5.057799,8.739446,3.369723
5.376461,5.060787,8.740711,3.370356
5.372774,5.063777,8.741976,3.370988
5.369086,5.066767,8.743241,3.371620
5.365395,5.069758,8.744506,3.372253
5.361702,5.072750,8.745771,3.372885
5.358007,5.075742,8.747036,3.373518
5.354309,5.078736,8.748301,3.374150
5.350610,5.081730,8.749565,3.374783
5.346908,5.084725,8.750830,3.375415
5.343203,5.087721,8.752095,3.376048
5.339497,5.090717,8.753360,3.376680
5.335788,5.093715,8.754625,3.377313
5.332077,5.096713,8.755890,3.377945
5.328364,5.099712,8.757155,3.378577
5.324649,5.102711,8.758420,3.379210
5.320932,5.105712,8.759685,3.379842
5.317212,5.108713,8.760950,3.380475
5.313490,5.111715,8.762215,3.381107
5.309766,5.114718,8.763479,3.381740
5.306040,5.117721,8.764744,3.382372
5.302312,5.120725,8.766009,3.383005
5.298581,5.123730,8.767274,3.383637
5.294848,5.126736,8.768539,3.384270
5.291113,5.129743,8.769804,3.384902
5.287376,5.132750,8.771069,3.385534
5.283637,5.135758,8.772334,3.386167
5.279895,5.138767,8.773599,3.386799
5.276152,5.141776,8.774864,3.387432
5.272406,5.144787,8.776129,3.388064
5.268658,5.147798,8.777393,3.388697
5.264908,5.150810,8.778658,3.389329
5.261156,5.153822,8.779923,3.389962
5.257402,5.156836,8.781188,3.390594
5.253645,5.159850,8.782453,3.391227
5.249886,5.162865,8.783718,3.391859
5.246126,5.165880,8.784983,3.392491
5.242363,5.168896,8.786248,3.393124
5.238598,5.171913,8.787513,3.393756
5.234831,5.174931,8.788778,3.394389
5.231061,5.177950,8.790043,3.395021
5.227290,5.180969,8.791308,3.395654
5.223516,5.183989,8.792572,3.396286
5.219741,5.187010,8.793837,3.396919
5.215963,5.190031,8.795102,3.397551
5.212183,5.193053,8.796367,3.398184
5.208401,5.196076,8.797632,3.398816
5.204617,5.199100,8.798897,3.399448
5.200831,5.202124,8.800162,3.400081
5.197043,5.205149,8.801427,3.400713
5.193252,5.208175,8.802692,3.401346
5.189460,5.211201,8.803957,3.401978
5.185666,5.214229,8.805222,3.402611
5.181869,5.217257,8.806486,3.403243
5.178070,5.220285,8.807751,3.403876
5.174270,5.223315,8.809016,3.404508
5.170467,5.226345,8.810281,3.405141
5.166662,5.229375,8.811546,3.405773
5.162855,5.232407,8.812811,3.406405
5.159046,5.235439,8.814076,3.407038
5.155235,5.238472,8.815341,3.407670
5.151422,5.241505,8.816606,3.408303
5.147607,5.244540,8.817871,3.408935
5.143790,5.247575,8.819136,3.409568
5.139971,5.250610,8.820400,3.410200
5.136149,5.253647,8.821665,3.410833
5.132326,5.256684,8.822930,3.411465
5.128501,5.259722,8.824195,3.412098
5.124673,5.262760,8.825460,3.412730
5.120844,5.265799,8.826725,3.413363
5.117013,5.268839,8.827990,3.413995
5.113179,5.271879,8.829255,3.414627
5.109344,5.274921,8.830520,3.415260
5.105506,5.277962,8.831785,3.415892
5.101667,5.281005,8.833050,3.416525
5.097825,5.284048,8.834314,3.417157
5.093982,5.287092,8.835579,3.417790
5.090136,5.290137,8.836844,3.418422
5.086289,5.293182,8.838109,3.419055
5.082439,5.296228,8.839374,3.419687
5.078588,5.299275,8.840639,3.420320
5.074734,5.302322,8.841904,3.420952
5.070879,5.305370,8.843169,3.421584
5.067022,5.308418,8.844434,3.422217
5.063162,5.311468,8.845699,3.422849
5.059301,5.314518,8.846964,3.423482
