x_in,y_in,x_d,y_d
-1.493395,-1.182471,0.787613,-0.616170
-1.490053,-1.184678,0.789151,-0.614199
-1.486712,-1.186882,0.790684,-0.612224
-1.483373,-1.189084,0.792212,-0.610246
-1.480035,-1.191284,0.793735,-0.608263
-1.476699,-1.193481,0.795254,-0.606277
-1.473363,-1.195676,0.796767,-0.604287
-1.470029,-1.197868,0.798275,-0.602293
-1.466696,-1.200057,0.799778,-0.600296
-1.463365,-1.202243,0.801276,-0.598294
-1.460035,-1.204427,0.802770,-0.596289
-1.456706,-1.206608,0.804258,-0.594280
-1.453379,-1.208786,0.805741,-0.592268
-1.450053,-1.210961,0.807219,-0.590252
-1.446729,-1.213133,0.808692,-0.588232
-1.443406,-1.215302,0.810160,-0.586208
-1.440085,-1.217468,0.811623,-0.584181
-1.436765,-1.219631,0.813081,-0.582150
-1.433447,-1.221790,0.814534,-0.580116
-1.430130,-1.223946,0.815982,-0.578077
-1.426815,-1.226099,0.817425,-0.576036
-1.423501,-1.228249,0.818862,-0.573990
-1.420189,-1.230395,0.820294,-0.571941
-1.416879,-1.232538,0.821722,-0.569889
-1.413570,-1.234677,0.823144,-0.567833
-1.410263,-1.236813,0.824561,-0.565773
-1.406957,-1.238945,0.825973,-0.563710
-1.403653,-1.241073,0.827379,-0.561643
-1.400351,-1.243198,0.828781,-0.559573
-1.397051,-1.245319,0.830177,-0.557499
-1.393752,-1.247436,0.831568,-0.555422
-1.390455,-1.249550,0.832954,-0.553342
-1.387159,-1.251659,0.834335,-0.551257
-1.383866,-1.253765,0.835711,-0.549170
-1.380574,-1.255866,0.837081,-0.547079
-1.377284,-1.257964,0.838446,-0.544984
-1.373995,-1.260058,0.839806,-0.542887
-1.370709,-1.262147,0.841161,-0.540785
-1.367424,-1.264233,0.842510,-0.538681
-1.364141,-1.266314,0.843854,-0.536573
-1.360860,-1.268391,0.845193,-0.534462
-1.357581,-1.270464,0.846526,-0.532347
-1.354303,-1.272532,0.847854,-0.530229
-1.351028,-1.274596,0.849177,-0.528108
-1.347754,-1.276656,0.850495,-0.525983
-1.344482,-1.278711,0.851807,-0.523855
-1.341212,-1.280762,0.853114,-0.521724
-1.337944,-1.282809,0.854416,-0.519590
-1.334677,-1.284851,0.855712,-0.517452
-1.331413,-1.286888,0.857003,-0.515311
-1.328150,-1.288920,0.858289,-0.513167
-1.324890,-1.290948,0.859569,-0.511020
-1.321631,-1.292972,0.860844,-0.508869
-1.318374,-1.294990,0.862113,-0.506715
-1.315119,-1.297004,0.863377,-0.504559
-1.311866,-1.299013,0.864636,-0.502399
-1.308615,-1.301017,0.865889,-0.500235
-1.305366,-1.303017,0.867137,-0.498069
-1.302119,-1.305011,0.868380,-0.495900
-1.298873,-1.307001,0.869617,-0.493727
-1.295630,-1.308985,0.870848,-0.491552
-1.292388,-1.310965,0.872075,-0.489373
-1.289149,-1.312939,0.873295,-0.487191
-1.285911,-1.314909,0.874511,-0.485007
-1.282675,-1.316873,0.875720,-0.482819
-1.279442,-1.318832,0.876925,-0.480628
-1.276210,-1.320786,0.878123,-0.478434
-1.272980,-1.322735,0.879317,-0.476237
-1.269752,-1.324679,0.880505,-0.474038
-1.266526,-1.326617,0.881687,-0.471835
-1.263302,-1.328550,0.882864,-0.469629
-1.260080,-1.330478,0.884035,-0.467420
-1.256859,-1.332400,0.885201,-0.465209
-1.253641,-1.334318,0.886361,-0.462994
-1.250424,-1.336229,0.887516,-0.460777
-1.247210,-1.338136,0.888665,-0.458557
-1.243997,-1.340036,0.889809,-0.456334
-1.240786,-1.341932,0.890947,-0.454108
-1.237578,-1.343822,0.892079,-0.451879
-1.234371,-1.345706,0.893206,-0.449647
-1.231166,-1.347585,0.894327,-0.447413
-1.227962,-1.349458,0.895443,-0.445176
-1.224761,-1.351325,0.896553,-0.442936
-1.221562,-1.353187,0.897658,-0.440693
-1.218364,-1.355044,0.898757,-0.438448
-1.215168,-1.356894,0.899850,-0.436199
-1.211975,-1.358739,0.900938,-0.433948
-1.208783,-1.360579,0.902020,-0.431695
-1.205593,-1.362412,0.903096,-0.429438
-1.202405,-1.364240,0.904167,-0.427179
-1.199218,-1.366062,0.905232,-0.424917
-1.196034,-1.367878,0.906292,-0.422653
-1.192851,-1.369688,0.907345,-0.420386
-1.189670,-1.371492,0.908394,-0.418116
-1.186491,-1.373291,0.909436,-0.415844
-1.183314,-1.375084,0.910473,-0.413569
-1.180138,-1.376871,0.911504,-0.411292
-1.176964,-1.378651,0.912529,-0.409012
-1.173793,-1.380426,0.913549,-0.406729
-1.170622,-1.382195,0.914563,-0.404444
-1.167454,-1.383958,0.915571,-0.402156
-1.164287,-1.385715,0.916574,-0.399866
-1.161122,-1.387466,0.917570,-0.397573
-1.157959,-1.389211,0.918561,-0.395278
-1.154798,-1.390950,0.919547,-0.392980
-1.151638,-1.392683,0.920526,-0.390680
-1.148479,-1.394410,0.921500,-0.388378
-1.145323,-1.396131,0.922468,-0.386073
-1.142168,-1.397845,0.923431,-0.383766
-1.139015,-1.399554,0.924387,-0.381456
-1.135863,-1.401257,0.925338,-0.379144
-1.132713,-1.402953,0.926283,-0.376829
-1.129565,-1.404643,0.927222,-0.374512
-1.126418,-1.406327,0.928155,-0.372193
-1.123272,-1.408005,0.929083,-0.369871
-1.120129,-1.409677,0.930005,-0.367548
-1.116986,-1.411343,0.930921,-0.365221
-1.113845,-1.413002,0.931831,-0.362893
-1.110706,-1.414655,0.932735,-0.360562
-1.107568,-1.416303,0.933634,-0.358229
-1.104432,-1.417943,0.934526,-0.355894
-1.101297,-1.419578,0.935413,-0.353557
-1.098163,-1.421207,0.936294,-0.351217
-1.095031,-1.422829,0.937169,-0.348875
-1.091900,-1.424445,0.938038,-0.346531
-1.088770,-1.426055,0.938902,-0.344185
-1.085642,-1.427659,0.939759,-0.341837
-1.082515,-1.429256,0.940611,-0.339486
-1.079389,-1.430847,0.941457,-0.337134
-1.076265,-1.432432,0.942297,-0.334779
-1.073141,-1.434011,0.943131,-0.332422
-1.070019,-1.435584,0.943959,-0.330063
-1.066898,-1.437150,0.944781,-0.327702
-1.063779,-1.438710,0.945597,-0.325339
-1.060660,-1.440264,0.946408,-0.322974
-1.057542,-1.441812,0.947212,-0.320607
-1.054426,-1.443353,0.948011,-0.318238
-1.051310,-1.444889,0.948803,-0.315867
-1.048196,-1.446418,0.949590,-0.313494
-1.045083,-1.447941,0.950371,-0.311119
-1.041970,-1.449457,0.951146,-0.308742
-1.038859,-1.450968,0.951915,-0.306364
-1.035748,-1.452472,0.952677,-0.303983
-1.032638,-1.453970,0.953434,-0.301600
-1.029529,-1.455462,0.954185,-0.299216
-1.026421,-1.456948,0.954931,-0.296829
-1.023314,-1.458427,0.955670,-0.294441
-1.020208,-1.459901,0.956403,-0.292051
-1.017102,-1.461368,0.957130,-0.289659
-1.013997,-1.462829,0.957851,-0.287265
-1.010893,-1.464284,0.958566,-0.284870
-1.007789,-1.465733,0.959275,-0.282473
-1.004686,-1.467176,0.959979,-0.280073
-1.001583,-1.468612,0.960676,-0.277673
-0.998481,-1.470043,0.961367,-0.275270
-0.995380,-1.471468,0.962052,-0.272866
-0.992279,-1.472886,0.962731,-0.270460
-0.989179,-1.474298,0.963404,-0.268052
-0.986079,-1.475705,0.964072,-0.265643
-0.982979,-1.477105,0.964733,-0.263232
-0.979880,-1.478499,0.965388,-0.260819
-0.976781,-1.479888,0.966037,-0.258405
-0.973683,-1.481270,0.966680,-0.255989
-0.970585,-1.482647,0.967317,-0.253571
-0.967487,-1.484017,0.967948,-0.251152
-0.964389,-1.485381,0.968572,-0.248732
-0.961291,-1.486740,0.969191,-0.246310
-0.958194,-1.488093,0.969804,-0.243886
-0.955097,-1.489440,0.970411,-0.241461
-0.952000,-1.490781,0.971011,-0.239034
-0.948902,-1.492116,0.971606,-0.236605
-0.945805,-1.493445,0.972194,-0.234176
-0.942708,-1.494769,0.972777,-0.231744
-0.939611,-1.496086,0.973353,-0.229312
-0.936514,-1.497398,0.973923,-0.226878
-0.933416,-1.498704,0.974487,-0.224442
-0.930319,-1.500005,0.975045,-0.222005
-0.927221,-1.501300,0.975597,-0.219567
-0.924123,-1.502589,0.976143,-0.217127
-0.921025,-1.503872,0.976683,-0.214686
-0.917926,-1.505150,0.977217,-0.212244
-0.914828,-1.506422,0.977744,-0.209800
-0.911729,-1.507689,0.978266,-0.207355
-0.908629,-1.508950,0.978781,-0.204909
-0.905529,-1.510206,0.979290,-0.202461
-0.902429,-1.511456,0.979793,-0.200012
-0.899328,-1.512700,0.980290,-0.197562
-0.896227,-1.513939,0.980781,-0.195111
-0.893125,-1.515173,0.981266,-0.192658
-0.890022,-1.516401,0.981744,-0.190205
-0.886919,-1.517624,0.982217,-0.187750
-0.883815,-1.518841,0.982683,-0.185294
-0.880711,-1.520053,0.983143,-0.182836
-0.877605,-1.521260,0.983597,-0.180378
-0.874499,-1.522462,0.984045,-0.177918
-0.871393,-1.523658,0.984487,-0.175458
-0.868285,-1.524849,0.984923,-0.172996
-0.865177,-1.526035,0.985352,-0.170533
-0.862067,-1.527216,0.985775,-0.168069
-0.858957,-1.528391,0.986192,-0.165604
-0.855846,-1.529562,0.986603,-0.163138
-0.852734,-1.530727,0.987008,-0.160671
-0.849620,-1.531888,0.987407,-0.158203
-0.846506,-1.533043,0.987799,-0.155734
-0.843391,-1.534193,0.988185,-0.153264
-0.840274,-1.535339,0.988565,-0.150793
-0.837156,-1.536479,0.988939,-0.148321
-0.834037,-1.537615,0.989307,-0.145849
-0.830917,-1.538746,0.989668,-0.143375
-0.827796,-1.539872,0.990024,-0.140900
-0.824673,-1.540993,0.990373,-0.138425
-0.821549,-1.542109,0.990716,-0.135948
-0.818424,-1.543221,0.991053,-0.133471
-0.815297,-1.544328,0.991383,-0.130993
-0.812169,-1.545430,0.991708,-0.128514
-0.809039,-1.546528,0.992026,-0.126035
-0.805908,-1.547621,0.992338,-0.123554
-0.802775,-1.548710,0.992644,-0.121073
-0.799641,-1.549794,0.992943,-0.118591
-0.796505,-1.550873,0.993237,-0.116108
-0.793368,-1.551949,0.993524,-0.113625
-0.790229,-1.553019,0.993805,-0.111141
-0.787088,-1.554085,0.994079,-0.108656
-0.783945,-1.555147,0.994348,-0.106170
-0.780801,-1.556205,0.994610,-0.103684
-0.777655,-1.557258,0.994866,-0.101197
-0.774507,-1.558308,0.995116,-0.098710
-0.771358,-1.559353,0.995360,-0.096222
-0.768206,-1.560393,0.995597,-0.093733
-0.765053,-1.561430,0.995829,-0.091244
-0.761897,-1.562462,0.996054,-0.088754
-0.758740,-1.563491,0.996272,-0.086263
-0.755581,-1.564515,0.996485,-0.083772
-0.752420,-1.565536,0.996691,-0.081281
-0.749256,-1.566552,0.996891,-0.078789
-0.746091,-1.567565,0.997085,-0.076296
-0.742924,-1.568574,0.997273,-0.073803
-0.739754,-1.569579,0.997454,-0.071310
-0.736582,-1.570580,0.997629,-0.068816
-0.733408,-1.571577,0.997798,-0.066322
-0.730232,-1.572571,0.997961,-0.063827
-0.727054,-1.573561,0.998117,-0.061332
-0.723874,-1.574547,0.998268,-0.058837
-0.720691,-1.575530,0.998412,-0.056341
-0.717506,-1.576509,0.998549,-0.053845
-0.714318,-1.577484,0.998681,-0.051348
-0.711128,-1.578456,0.998806,-0.048851
-0.707936,-1.579425,0.998925,-0.046354
-0.704742,-1.580390,0.999038,-0.043857
-0.701545,-1.581352,0.999144,-0.041359
-0.698346,-1.582310,0.999245,-0.038861
-0.695144,-1.583265,0.999339,-0.036363
-0.691939,-1.584217,0.999426,-0.033864
-0.688733,-1.585166,0.999508,-0.031365
-0.685523,-1.586111,0.999583,-0.028867
-0.682311,-1.587053,0.999652,-0.026368
-0.679097,-1.587992,0.999715,-0.023868
-0.675880,-1.588928,0.999772,-0.021369
-0.672660,-1.589861,0.999822,-0.018869
-0.669438,-1.590791,0.999866,-0.016370
-0.666213,-1.591718,0.999904,-0.013870
-0.662985,-1.592643,0.999935,-0.011370
-0.659755,-1.593564,0.999961,-0.008870
-0.656522,-1.594482,0.999980,-0.006371
-0.653286,-1.595398,0.999993,-0.003871
-0.650047,-1.596311,0.999999,-0.001371
-0.646806,-1.597221,0.999999,0.001129
-0.643561,-1.598128,0.999993,0.003629
-0.640314,-1.599033,0.999981,0.006129
-0.637064,-1.599935,0.999963,0.008629
-0.633811,-1.600835,0.999938,0.011129
-0.630556,-1.601732,0.999907,0.013629
-0.627297,-1.602626,0.999870,0.016129
-0.624035,-1.603518,0.999826,0.018628
-0.620771,-1.604408,0.999777,0.021128
-0.617503,-1.605296,0.999721,0.023627
-0.614233,-1.606181,0.999659,0.026126
-0.610959,-1.607063,0.999590,0.028625
-0.607682,-1.607944,0.999516,0.031124
-0.604403,-1.608822,0.999435,0.033623
-0.601120,-1.609698,0.999347,0.036122
-0.597834,-1.610572,0.999254,0.038620
-0.594545,-1.611444,0.999154,0.041118
-0.591253,-1.612314,0.999048,0.043616
-0.587958,-1.613182,0.998936,0.046113
-0.584660,-1.614047,0.998818,0.048610
-0.581358,-1.614911,0.998693,0.051107
-0.578053,-1.615773,0.998562,0.053604
-0.574745,-1.616633,0.998425,0.056100
-0.571434,-1.617492,0.998282,0.058596
-0.568120,-1.618348,0.998132,0.061091
-0.564802,-1.619203,0.997976,0.063586
-0.561481,-1.620056,0.997814,0.066081
-0.558157,-1.620908,0.997646,0.068576
-0.554829,-1.621757,0.997471,0.071069
-0.551498,-1.622606,0.997291,0.073563
-0.548164,-1.623452,0.997104,0.076056
-0.544826,-1.624298,0.996910,0.078548
-0.541485,-1.625141,0.996711,0.081040
-0.538141,-1.625984,0.996505,0.083532
-0.534793,-1.626824,0.996293,0.086023
-0.531442,-1.627664,0.996075,0.088513
-0.528087,-1.628502,0.995851,0.091003
-0.524729,-1.629339,0.995620,0.093493
-0.521367,-1.630175,0.995383,0.095981
-0.518002,-1.631009,0.995140,0.098470
-0.514634,-1.631843,0.994891,0.100957
-0.511261,-1.632675,0.994635,0.103444
-0.507886,-1.633506,0.994374,0.105930
-0.504507,-1.634336,0.994106,0.108416
-0.501124,-1.635165,0.993831,0.110901
-0.497738,-1.635993,0.993551,0.113385
-0.494348,-1.636820,0.993265,0.115869
-0.490954,-1.637646,0.992972,0.118351
-0.487557,-1.638472,0.992673,0.120833
-0.484157,-1.639296,0.992368,0.123315
-0.480753,-1.640120,0.992056,0.125795
-0.477345,-1.640943,0.991739,0.128275
-0.473933,-1.641765,0.991415,0.130754
-0.470518,-1.642587,0.991085,0.133232
-0.467099,-1.643408,0.990749,0.135709
-0.463677,-1.644228,0.990406,0.138186
-0.460250,-1.645048,0.990058,0.140661
-0.456820,-1.645867,0.989703,0.143136
-0.453387,-1.646685,0.989342,0.145610
-0.449949,-1.647503,0.988975,0.148083
-0.446508,-1.648321,0.988602,0.150555
-0.443063,-1.649138,0.988222,0.153026
-0.439615,-1.649955,0.987837,0.155496
-0.436162,-1.650772,0.987445,0.157965
-0.432706,-1.651588,0.987047,0.160433
-0.429246,-1.652404,0.986643,0.162900
-0.425782,-1.653220,0.986232,0.165366
-0.422315,-1.654035,0.985816,0.167831
-0.418843,-1.654850,0.985393,0.170295
-0.415368,-1.655666,0.984964,0.172758
-0.411889,-1.656481,0.984529,0.175220
-0.408406,-1.657296,0.984088,0.177681
-0.404920,-1.658111,0.983641,0.180141
-0.401429,-1.658925,0.983187,0.182599
-0.397934,-1.659740,0.982728,0.185057
-0.394436,-1.660555,0.982262,0.187513
-0.390934,-1.661370,0.981790,0.189968
-0.387428,-1.662185,0.981312,0.192422
-0.383918,-1.663001,0.980828,0.194874
-0.380404,-1.663816,0.980338,0.197326
-0.376886,-1.664632,0.979842,0.199776
-0.373364,-1.665448,0.979339,0.202225
-0.369838,-1.666264,0.978830,0.204673
-0.366309,-1.667080,0.978316,0.207119
-0.362775,-1.667897,0.977795,0.209564
-0.359238,-1.668714,0.977268,0.212008
-0.355696,-1.669531,0.976735,0.214451
-0.352151,-1.670349,0.976196,0.216892
-0.348601,-1.671167,0.975650,0.219332
-0.345048,-1.671986,0.975099,0.221770
-0.341490,-1.672805,0.974542,0.224207
-0.337929,-1.673624,0.973978,0.226643
-0.334363,-1.674444,0.973408,0.229077
-0.330794,-1.675265,0.972833,0.231510
-0.327221,-1.676086,0.972251,0.233941
-0.323643,-1.676908,0.971663,0.236371
-0.320062,-1.677730,0.971069,0.238799
-0.316476,-1.678554,0.970469,0.241226
-0.312887,-1.679377,0.969863,0.243652
-0.309293,-1.680202,0.969251,0.246076
-0.305695,-1.681027,0.968632,0.248498
-0.302094,-1.681853,0.968008,0.250919
-0.298488,-1.682680,0.967378,0.253338
-0.294878,-1.683507,0.966741,0.255756
-0.291264,-1.684335,0.966099,0.258172
-0.287646,-1.685165,0.965451,0.260586
-0.284024,-1.685995,0.964796,0.262999
-0.280398,-1.686825,0.964136,0.265410
-0.276768,-1.687657,0.963469,0.267820
-0.273134,-1.688490,0.962796,0.270228
-0.269495,-1.689323,0.962118,0.272634
-0.265853,-1.690158,0.961433,0.275038
-0.262206,-1.690994,0.960743,0.277441
-0.258556,-1.691830,0.960046,0.279842
-0.254901,-1.692668,0.959344,0.282241
-0.251242,-1.693506,0.958635,0.284639
-0.247579,-1.694346,0.957920,0.287034
-0.243912,-1.695187,0.957200,0.289428
-0.240241,-1.696028,0.956473,0.291820
-0.236565,-1.696871,0.955741,0.294211
-0.232886,-1.697715,0.955002,0.296599
-0.229202,-1.698561,0.954258,0.298986
-0.225515,-1.699407,0.953507,0.301370
-0.221823,-1.700254,0.952751,0.303753
-0.218127,-1.701103,0.951988,0.306134
-0.214426,-1.701953,0.951220,0.308513
-0.210722,-1.702804,0.950446,0.310890
-0.207013,-1.703656,0.949666,0.313265
-0.203301,-1.704509,0.948880,0.315638
-0.199584,-1.705364,0.948087,0.318010
-0.195863,-1.706220,0.947289,0.320379
-0.192138,-1.707077,0.946486,0.322746
-0.188408,-1.707936,0.945676,0.325111
-0.184675,-1.708796,0.944860,0.327474
-0.180937,-1.709657,0.944038,0.329836
-0.177195,-1.710519,0.943211,0.332195
-0.173449,-1.711383,0.942377,0.334552
-0.169699,-1.712248,0.941538,0.336907
-0.165945,-1.713115,0.940693,0.339259
-0.162186,-1.713982,0.939842,0.341610
-0.158423,-1.714852,0.938985,0.343959
-0.154656,-1.715722,0.938122,0.346305
-0.150885,-1.716594,0.937253,0.348649
-0.147110,-1.717467,0.936379,0.350991
-0.143330,-1.718342,0.935498,0.353331
-0.139547,-1.719218,0.934612,0.355669
-0.135759,-1.720095,0.933720,0.358004
-0.131967,-1.720974,0.932822,0.360337
-0.128170,-1.721854,0.931918,0.362668
-0.124370,-1.722736,0.931009,0.364997
-0.120565,-1.723619,0.930093,0.367323
-0.116756,-1.724503,0.929172,0.369647
-0.112943,-1.725389,0.928245,0.371969
-0.109125,-1.726277,0.927312,0.374289
-0.105304,-1.727165,0.926374,0.376606
-0.101478,-1.728056,0.925429,0.378920
-0.097648,-1.728947,0.924479,0.381233
-0.093814,-1.729840,0.923523,0.383543
-0.089975,-1.730734,0.922561,0.385850
-0.086133,-1.731630,0.921594,0.388156
-0.082286,-1.732528,0.920621,0.390458
-0.078435,-1.733426,0.919642,0.392759
-0.074579,-1.734326,0.918657,0.395057
-0.070720,-1.735228,0.917666,0.397352
-0.066856,-1.736131,0.916670,0.399645
-0.062988,-1.737035,0.915668,0.401935
-0.059116,-1.737941,0.914660,0.404223
-0.055240,-1.738848,0.913647,0.406509
-0.051359,-1.739757,0.912628,0.408791
-0.047475,-1.740666,0.911603,0.411072
-0.043586,-1.741578,0.910572,0.413349
-0.039692,-1.742491,0.909536,0.415625
-0.035795,-1.743405,0.908494,0.417897
-0.031893,-1.744320,0.907447,0.420167
-0.027987,-1.745237,0.906394,0.422434
-0.024077,-1.746155,0.905335,0.424699
-0.020163,-1.747075,0.904270,0.426961
-0.016245,-1.747995,0.903200,0.429220
-0.012322,-1.748918,0.902124,0.431477
-0.008395,-1.749841,0.901042,0.433731
-0.004464,-1.750766,0.899955,0.435982
-0.000529,-1.751692,0.898863,0.438231
0.003411,-1.752619,0.897764,0.440477
0.007354,-1.753548,0.896660,0.442720
0.011302,-1.754478,0.895551,0.444960
0.015254,-1.755409,0.894435,0.447197
0.019210,-1.756341,0.893315,0.449432
0.023171,-1.757275,0.892188,0.451664
0.027135,-1.758210,0.891056,0.453893
0.031104,-1.759146,0.889919,0.456119
0.035077,-1.760083,0.888776,0.458343
0.039054,-1.761022,0.887627,0.460563
0.043035,-1.761961,0.886473,0.462781
0.047021,-1.762902,0.885313,0.464995
0.051010,-1.763844,0.884148,0.467207
0.055004,-1.764786,0.882977,0.469416
0.059002,-1.765730,0.881801,0.471622
0.063004,-1.766676,0.880619,0.473825
0.067010,-1.767622,0.879432,0.476025
0.071020,-1.768569,0.878239,0.478222
0.075034,-1.769517,0.877041,0.480416
0.079053,-1.770466,0.875837,0.482607
0.083076,-1.771416,0.874628,0.484796
0.087102,-1.772367,0.873413,0.486981
0.091133,-1.773319,0.872193,0.489163
0.095168,-1.774272,0.870967,0.491342
0.099207,-1.775226,0.869736,0.493517
0.103250,-1.776181,0.868499,0.495690
0.107297,-1.777137,0.867257,0.497860
0.111349,-1.778093,0.866010,0.500027
0.115404,-1.779050,0.864757,0.502190
0.119463,-1.780008,0.863499,0.504350
0.123527,-1.780967,0.862236,0.506507
0.127594,-1.781927,0.860967,0.508661
0.131665,-1.782887,0.859692,0.510812
0.135741,-1.783848,0.858413,0.512960
0.139820,-1.784810,0.857127,0.515104
0.143904,-1.785772,0.855837,0.517246
0.147991,-1.786735,0.854541,0.519384
0.152083,-1.787699,0.853240,0.521518
0.156178,-1.788663,0.851934,0.523650
0.160277,-1.789628,0.850622,0.525778
0.164381,-1.790593,0.849305,0.527903
0.168488,-1.791558,0.847982,0.530024
0.172599,-1.792525,0.846655,0.532143
0.176714,-1.793491,0.845322,0.534258
0.180833,-1.794458,0.843983,0.536369
0.184956,-1.795426,0.842640,0.538478
0.189082,-1.796394,0.841291,0.540583
0.193213,-1.797362,0.839937,0.542684
0.197347,-1.798330,0.838578,0.544782
0.201486,-1.799299,0.837213,0.546877
0.205628,-1.800268,0.835843,0.548968
0.209773,-1.801237,0.834468,0.551056
0.213923,-1.802207,0.833088,0.553141
0.218076,-1.803176,0.831702,0.555222
0.222234,-1.804146,0.830312,0.557299
0.226395,-1.805116,0.828916,0.559373
0.230559,-1.806086,0.827515,0.561444
0.234728,-1.807056,0.826109,0.563511
0.238900,-1.808026,0.824697,0.565574
0.243075,-1.808996,0.823281,0.567634
0.247255,-1.809966,0.821859,0.569691
0.251438,-1.810936,0.820432,0.571744
0.255624,-1.811906,0.819001,0.573793
0.259815,-1.812876,0.817563,0.575838
0.264008,-1.813845,0.816121,0.577881
0.268206,-1.814815,0.814674,0.579919
0.272407,-1.815784,0.813222,0.581954
0.276611,-1.816753,0.811764,0.583985
0.280819,-1.817721,0.810302,0.586013
0.285031,-1.818690,0.808834,0.588037
0.289246,-1.819658,0.807362,0.590057
0.293464,-1.820625,0.805884,0.592074
0.297686,-1.821593,0.804401,0.594086
0.301912,-1.822559,0.802914,0.596096
0.306140,-1.823526,0.801421,0.598101
0.310372,-1.824492,0.799923,0.600103
0.314608,-1.825457,0.798420,0.602101
0.318847,-1.826422,0.796913,0.604095
0.323089,-1.827386,0.795400,0.606085
0.327334,-1.828349,0.793882,0.608072
0.331583,-1.829312,0.792359,0.610055
0.335834,-1.830275,0.790832,0.612034
0.340089,-1.831236,0.789299,0.614009
0.344348,-1.832197,0.787762,0.615980
0.348609,-1.833157,0.786219,0.617947
0.352874,-1.834116,0.784672,0.619911
0.357141,-1.835074,0.783120,0.621871
0.361412,-1.836032,0.781563,0.623827
0.365686,-1.836988,0.780001,0.625779
0.369963,-1.837944,0.778434,0.627727
0.374242,-1.838899,0.776862,0.629671
0.378525,-1.839852,0.775285,0.631611
0.382811,-1.840805,0.773704,0.633547
0.387100,-1.841757,0.772118,0.635480
0.391391,-1.842707,0.770527,0.637408
0.395686,-1.843656,0.768931,0.639332
0.399983,-1.844605,0.767330,0.641252
0.404283,-1.845552,0.765724,0.643169
0.408586,-1.846498,0.764114,0.645081
0.412892,-1.847442,0.762499,0.646989
0.417201,-1.848385,0.760879,0.648894
0.421512,-1.849327,0.759255,0.650794
0.425826,-1.850268,0.757625,0.652690
0.430142,-1.851207,0.755991,0.654582
0.434461,-1.852145,0.754352,0.656470
0.438783,-1.853082,0.752709,0.658354
0.443107,-1.854017,0.751061,0.660233
0.447434,-1.854950,0.749408,0.662109
0.451764,-1.855882,0.747750,0.663980
0.456095,-1.856813,0.746088,0.665848
0.460430,-1.857742,0.744421,0.667711
0.464766,-1.858669,0.742749,0.669570
0.469105,-1.859594,0.741073,0.671425
0.473447,-1.860518,0.739392,0.673275
