x_in,y_in,x_d,y_d
1.816682,-0.006855,2.000000,0.000000
1.817081,-0.006841,2.000000,0.000000
1.817480,-0.006828,2.000000,0.000000
1.817878,-0.006815,2.000000,0.000000
1.818275,-0.006802,2.000000,0.000000
1.818671,-0.006788,2.000000,0.000000
1.819066,-0.006775,2.000000,0.000000
1.819460,-0.006762,2.000000,0.000000
1.819853,-0.006749,2.000000,0.000000
1.820246,-0.006736,2.000000,0.000000
1.820638,-0.006723,2.000000,0.000000
1.821028,-0.006710,2.000000,0.000000
1.821418,-0.006697,2.000000,0.000000
1.821808,-0.006684,2.000000,0.000000
1.822196,-0.006671,2.000000,0.000000
1.822583,-0.006658,2.000000,0.000000
1.822970,-0.006645,2.000000,0.000000
1.823356,-0.006632,2.000000,0.000000
1.823741,-0.006620,2.000000,0.000000
1.824125,-0.006607,2.000000,0.000000
1.824508,-0.006594,2.000000,0.000000
1.824890,-0.006581,2.000000,0.000000
1.825272,-0.006568,2.000000,0.000000
1.825653,-0.006556,2.000000,0.000000
1.826033,-0.006543,2.000000,0.000000
1.826412,-0.006530,2.000000,0.000000
1.826790,-0.006518,2.000000,0.000000
1.827167,-0.006505,2.000000,0.000000
1.827544,-0.006492,2.000000,0.000000
1.827920,-0.006480,2.000000,0.000000
1.828295,-0.006467,2.000000,0.000000
1.828669,-0.006455,2.000000,0.000000
1.829042,-0.006442,2.000000,0.000000
1.829415,-0.006430,2.000000,0.000000
1.829787,-0.006417,2.000000,0.000000
1.830157,-0.006405,2.000000,0.000000
1.830528,-0.006393,2.000000,0.000000
1.830897,-0.006380,2.000000,0.000000
1.831265,-0.006368,2.000000,0.000000
1.831633,-0.006356,2.000000,0.000000
1.832000,-0.006343,2.000000,0.000000
1.832366,-0.006331,2.000000,0.000000
1.832731,-0.006319,2.000000,0.000000
1.833096,-0.006307,2.000000,0.000000
1.833460,-0.006294,2.000000,0.000000
1.833823,-0.006282,2.000000,0.000000
1.834185,-0.006270,2.000000,0.000000
1.834546,-0.006258,2.000000,0.000000
1.834907,-0.006246,2.000000,0.000000
1.835266,-0.006234,2.000000,0.000000
1.835625,-0.006222,2.000000,0.000000
1.835984,-0.006210,2.000000,0.000000
1.836341,-0.006198,2.000000,0.000000
1.836698,-0.006186,2.000000,0.000000
1.837053,-0.006174,2.000000,0.000000
1.837409,-0.006162,2.000000,0.000000
1.837763,-0.006150,2.000000,0.000000
1.838116,-0.006138,2.000000,0.000000
1.838469,-0.006126,2.000000,0.000000
1.838821,-0.006114,2.000000,0.000000
1.839172,-0.006102,2.000000,0.000000
1.839523,-0.006090,2.000000,0.000000
1.839873,-0.006079,2.000000,0.000000
1.840222,-0.006067,2.000000,0.000000
1.840570,-0.006055,2.000000,0.000000
1.840917,-0.006043,2.000000,0.000000
1.841264,-0.006032,2.000000,0.000000
1.841610,-0.006020,2.000000,0.000000
1.841955,-0.006008,2.000000,0.000000
1.842299,-0.005997,2.000000,0.000000
1.842643,-0.005985,2.000000,0.000000
1.842986,-0.005974,2.000000,0.000000
1.843328,-0.005962,2.000000,0.000000
1.843670,-0.005951,2.000000,0.000000
1.844010,-0.005939,2.000000,0.000000
1.844350,-0.005928,2.000000,0.000000
1.844689,-0.005916,2.000000,0.000000
1.845028,-0.005905,2.000000,0.000000
1.845366,-0.005893,2.000000,0.000000
1.845703,-0.005882,2.000000,0.000000
1.846039,-0.005871,2.000000,0.000000
1.846374,-0.005859,2.000000,0.000000
1.846709,-0.005848,2.000000,0.000000
1.847043,-0.005837,2.000000,0.000000
1.847376,-0.005825,2.000000,0.000000
1.847709,-0.005814,2.000000,0.000000
1.848041,-0.005803,2.000000,0.000000
1.848372,-0.005791,2.000000,0.000000
1.848703,-0.005780,2.000000,0.000000
1.849032,-0.005769,2.000000,0.000000
1.849361,-0.005758,2.000000,0.000000
1.849690,-0.005747,2.000000,0.000000
1.850017,-0.005736,2.000000,0.000000
1.850344,-0.005725,2.000000,0.000000
1.850670,-0.005714,2.000000,0.000000
1.850996,-0.005702,2.000000,0.000000
1.851320,-0.005691,2.000000,0.000000
1.851644,-0.005680,2.000000,0.000000
1.851968,-0.005669,2.000000,0.000000
1.852290,-0.005659,2.000000,0.000000
1.852612,-0.005648,2.000000,0.000000
1.852933,-0.005637,2.000000,0.000000
1.853254,-0.005626,2.000000,0.000000
1.853574,-0.005615,2.000000,0.000000
1.853893,-0.005604,2.000000,0.000000
1.854211,-0.005593,2.000000,0.000000
1.854529,-0.005582,2.000000,0.000000
1.854846,-0.005572,2.000000,0.000000
1.855162,-0.005561,2.000000,0.000000
1.855478,-0.005550,2.000000,0.000000
1.855793,-0.005539,2.000000,0.000000
1.856107,-0.005529,2.000000,0.000000
1.856421,-0.005518,2.000000,0.000000
1.856734,-0.005507,2.000000,0.000000
1.857046,-0.005497,2.000000,0.000000
1.857357,-0.005486,2.000000,0.000000
1.857668,-0.005475,2.000000,0.000000
1.857978,-0.005465,2.000000,0.000000
1.858288,-0.005454,2.000000,0.000000
1.858597,-0.005444,2.000000,0.000000
1.858905,-0.005433,2.000000,0.000000
1.859212,-0.005423,2.000000,0.000000
1.859519,-0.005412,2.000000,0.000000
1.859825,-0.005402,2.000000,0.000000
1.860131,-0.005391,2.000000,0.000000
1.860436,-0.005381,2.000000,0.000000
1.860740,-0.005370,2.000000,0.000000
1.861043,-0.005360,2.000000,0.000000
1.861346,-0.005350,2.000000,0.000000
1.861648,-0.005339,2.000000,0.000000
1.861950,-0.005329,2.000000,0.000000
1.862251,-0.005319,2.000000,0.000000
1.862551,-0.005308,2.000000,0.000000
1.862851,-0.005298,2.000000,0.000000
1.863150,-0.005288,2.000000,0.000000
1.863448,-0.005278,2.000000,0.000000
1.863745,-0.005268,2.000000,0.000000
1.864042,-0.005257,2.000000,0.000000
1.864339,-0.005247,2.000000,0.000000
1.864634,-0.005237,2.000000,0.000000
1.864929,-0.005227,2.000000,0.000000
1.865224,-0.005217,2.000000,0.000000
1.865517,-0.005207,2.000000,0.000000
1.865810,-0.005197,2.000000,0.000000
1.866103,-0.005187,2.000000,0.000000
1.866395,-0.005177,2.000000,0.000000
1.866686,-0.005167,2.000000,0.000000
1.866976,-0.005157,2.000000,0.000000
1.867266,-0.005147,2.000000,0.000000
1.867556,-0.005137,2.000000,0.000000
1.867844,-0.005127,2.000000,0.000000
1.868132,-0.005117,2.000000,0.000000
1.868420,-0.005107,2.000000,0.000000
1.868707,-0.005097,2.000000,0.000000
1.868993,-0.005087,2.000000,0.000000
1.869278,-0.005077,2.000000,0.000000
1.869563,-0.005068,2.000000,0.000000
1.869847,-0.005058,2.000000,0.000000
1.870131,-0.005048,2.000000,0.000000
1.870414,-0.005038,2.000000,0.000000
1.870697,-0.005029,2.000000,0.000000
1.870978,-0.005019,2.000000,0.000000
1.871260,-0.005009,2.000000,0.000000
1.871540,-0.004999,2.000000,0.000000
1.871820,-0.004990,2.000000,0.000000
1.872099,-0.004980,2.000000,0.000000
1.872378,-0.004971,2.000000,0.000000
1.872656,-0.004961,2.000000,0.000000
1.872934,-0.004951,2.000000,0.000000
1.873211,-0.004942,2.000000,0.000000
1.873487,-0.004932,2.000000,0.000000
1.873763,-0.004923,2.000000,0.000000
1.874038,-0.004913,2.000000,0.000000
1.874313,-0.004904,2.000000,0.000000
1.874586,-0.004894,2.000000,0.000000
1.874860,-0.004885,2.000000,0.000000
1.875133,-0.004875,2.000000,0.000000
1.875405,-0.004866,2.000000,0.000000
1.875676,-0.004857,2.000000,0.000000
1.875947,-0.004847,2.000000,0.000000
1.876218,-0.004838,2.000000,0.000000
1.876487,-0.004828,2.000000,0.000000
1.876757,-0.004819,2.000000,0.000000
1.877025,-0.004810,2.000000,0.000000
1.877293,-0.004800,2.000000,0.000000
1.877561,-0.004791,2.000000,0.000000
1.877827,-0.004782,2.000000,0.000000
1.878094,-0.004773,2.000000,0.000000
1.878359,-0.004763,2.000000,0.000000
1.878625,-0.004754,2.000000,0.000000
1.878889,-0.004745,2.000000,0.000000
1.879153,-0.004736,2.000000,0.000000
1.879416,-0.004727,2.000000,0.000000
1.879679,-0.004718,2.000000,0.000000
1.879942,-0.004709,2.000000,0.000000
1.880203,-0.004699,2.000000,0.000000
1.880464,-0.004690,2.000000,0.000000
1.880725,-0.004681,2.000000,0.000000
1.880985,-0.004672,2.000000,0.000000
1.881244,-0.004663,2.000000,0.000000
1.881503,-0.004654,2.000000,0.000000
1.881761,-0.004645,2.000000,0.000000
1.882019,-0.004636,2.000000,0.000000
1.882276,-0.004627,2.000000,0.000000
1.882533,-0.004618,2.000000,0.000000
1.882789,-0.004609,2.000000,0.000000
1.883044,-0.004600,2.000000,0.000000
1.883299,-0.004592,2.000000,0.000000
1.883553,-0.004583,2.000000,0.000000
1.883807,-0.004574,2.000000,0.000000
1.884061,-0.004565,2.000000,0.000000
1.884313,-0.004556,2.000000,0.000000
1.884565,-0.004547,2.000000,0.000000
1.884817,-0.004539,2.000000,0.000000
1.885068,-0.004530,2.000000,0.000000
1.885319,-0.004521,2.000000,0.000000
1.885569,-0.004512,2.000000,0.000000
1.885818,-0.004504,2.000000,0.000000
1.886067,-0.004495,2.000000,0.000000
1.886315,-0.004486,2.000000,0.000000
1.886563,-0.004478,2.000000,0.000000
1.886810,-0.004469,2.000000,0.000000
1.887057,-0.004460,2.000000,0.000000
1.887303,-0.004452,2.000000,0.000000
1.887549,-0.004443,2.000000,0.000000
1.887794,-0.004435,2.000000,0.000000
1.888038,-0.004426,2.000000,0.000000
1.888282,-0.004417,2.000000,0.000000
1.888526,-0.004409,2.000000,0.000000
1.888769,-0.004400,2.000000,0.000000
1.889011,-0.004392,2.000000,0.000000
1.889253,-0.004383,2.000000,0.000000
1.889495,-0.004375,2.000000,0.000000
1.889735,-0.004366,2.000000,0.000000
1.889976,-0.004358,2.000000,0.000000
1.890216,-0.004350,2.000000,0.000000
1.890455,-0.004341,2.000000,0.000000
1.890694,-0.004333,2.000000,0.000000
1.890932,-0.004324,2.000000,0.000000
1.891170,-0.004316,2.000000,0.000000
1.891407,-0.004308,2.000000,0.000000
1.891643,-0.004299,2.000000,0.000000
1.891880,-0.004291,2.000000,0.000000
1.892115,-0.004283,2.000000,0.000000
1.892350,-0.004275,2.000000,0.000000
1.892585,-0.004266,2.000000,0.000000
1.892819,-0.004258,2.000000,0.000000
1.893053,-0.004250,2.000000,0.000000
1.893286,-0.004242,2.000000,0.000000
1.893519,-0.004233,2.000000,0.000000
1.893751,-0.004225,2.000000,0.000000
1.893982,-0.004217,2.000000,0.000000
1.894213,-0.004209,2.000000,0.000000
1.894444,-0.004201,2.000000,0.000000
1.894674,-0.004193,2.000000,0.000000
1.894904,-0.004185,2.000000,0.000000
1.895133,-0.004176,2.000000,0.000000
1.895361,-0.004168,2.000000,0.000000
1.895589,-0.004160,2.000000,0.000000
1.895817,-0.004152,2.000000,0.000000
1.896044,-0.004144,2.000000,0.000000
1.896271,-0.004136,2.000000,0.000000
1.896497,-0.004128,2.000000,0.000000
1.896722,-0.004120,2.000000,0.000000
1.896947,-0.004112,2.000000,0.000000
1.897172,-0.004104,2.000000,0.000000
1.897396,-0.004096,2.000000,0.000000
1.897620,-0.004089,2.000000,0.000000
1.897843,-0.004081,2.000000,0.000000
1.898066,-0.004073,2.000000,0.000000
1.898288,-0.004065,2.000000,0.000000
1.898509,-0.004057,2.000000,0.000000
1.898731,-0.004049,2.000000,0.000000
1.898951,-0.004041,2.000000,0.000000
1.899172,-0.004034,2.000000,0.000000
1.899391,-0.004026,2.000000,0.000000
1.899611,-0.004018,2.000000,0.000000
1.899830,-0.004010,2.000000,0.000000
1.900048,-0.004003,2.000000,0.000000
1.900266,-0.003995,2.000000,0.000000
1.900483,-0.003987,2.000000,0.000000
1.900700,-0.003979,2.000000,0.000000
1.900917,-0.003972,2.000000,0.000000
1.901132,-0.003964,2.000000,0.000000
1.901348,-0.003956,2.000000,0.000000
1.901563,-0.003949,2.000000,0.000000
1.901778,-0.003941,2.000000,0.000000
1.901992,-0.003933,2.000000,0.000000
1.902205,-0.003926,2.000000,0.000000
1.902418,-0.003918,2.000000,0.000000
1.902631,-0.003911,2.000000,0.000000
1.902843,-0.003903,2.000000,0.000000
1.903055,-0.003896,2.000000,0.000000
1.903267,-0.003888,2.000000,0.000000
1.903477,-0.003881,2.000000,0.000000
1.903688,-0.003873,2.000000,0.000000
1.903898,-0.003866,2.000000,0.000000
1.904107,-0.003858,2.000000,0.000000
1.904316,-0.003851,2.000000,0.000000
1.904525,-0.003843,2.000000,0.000000
1.904733,-0.003836,2.000000,0.000000
1.904941,-0.003828,2.000000,0.000000
1.905148,-0.003821,2.000000,0.000000
1.905354,-0.003814,2.000000,0.000000
1.905561,-0.003806,2.000000,0.000000
1.905767,-0.003799,2.000000,0.000000
1.905972,-0.003792,2.000000,0.000000
1.906177,-0.003784,2.000000,0.000000
1.906382,-0.003777,2.000000,0.000000
1.906586,-0.003770,2.000000,0.000000
1.906789,-0.003762,2.000000,0.000000
1.906992,-0.003755,2.000000,0.000000
1.907195,-0.003748,2.000000,0.000000
1.907397,-0.003741,2.000000,0.000000
1.907599,-0.003733,2.000000,0.000000
1.907801,-0.003726,2.000000,0.000000
1.908002,-0.003719,2.000000,0.000000
1.908202,-0.003712,2.000000,0.000000
1.908402,-0.003705,2.000000,0.000000
1.908602,-0.003697,2.000000,0.000000
1.908801,-0.003690,2.000000,0.000000
1.909000,-0.003683,2.000000,0.000000
1.909198,-0.003676,2.000000,0.000000
1.909396,-0.003669,2.000000,0.000000
1.909594,-0.003662,2.000000,0.000000
1.909791,-0.003655,2.000000,0.000000
1.909987,-0.003648,2.000000,0.000000
1.910184,-0.003641,2.000000,0.000000
1.910379,-0.003634,2.000000,0.000000
1.910575,-0.003627,2.000000,0.000000
1.910770,-0.003620,2.000000,0.000000
1.910964,-0.003613,2.000000,0.000000
1.911158,-0.003606,2.000000,0.000000
1.911352,-0.003599,2.000000,0.000000
1.911545,-0.003592,2.000000,0.000000
1.911738,-0.003585,2.000000,0.000000
1.911930,-0.003578,2.000000,0.000000
1.912122,-0.003571,2.000000,0.000000
1.912314,-0.003564,2.000000,0.000000
1.912505,-0.003557,2.000000,0.000000
1.912696,-0.003550,2.000000,0.000000
1.912886,-0.003543,2.000000,0.000000
1.913076,-0.003536,2.000000,0.000000
1.913266,-0.003530,2.000000,0.000000
1.913455,-0.003523,2.000000,0.000000
1.913643,-0.003516,2.000000,0.000000
1.913831,-0.003509,2.000000,0.000000
1.914019,-0.003502,2.000000,0.000000
1.914207,-0.003496,2.000000,0.000000
1.914394,-0.003489,2.000000,0.000000
1.914580,-0.003482,2.000000,0.000000
1.914767,-0.003475,2.000000,0.000000
1.914952,-0.003469,2.000000,0.000000
1.915138,-0.003462,2.000000,0.000000
1.915323,-0.003455,2.000000,0.000000
1.915507,-0.003449,2.000000,0.000000
1.915692,-0.003442,2.000000,0.000000
1.915875,-0.003435,2.000000,0.000000
1.916059,-0.003429,2.000000,0.000000
1.916242,-0.003422,2.000000,0.000000
1.916424,-0.003415,2.000000,0.000000
1.916606,-0.003409,2.000000,0.000000
1.916788,-0.003402,2.000000,0.000000
1.916970,-0.003396,2.000000,0.000000
1.917151,-0.003389,2.000000,0.000000
1.917331,-0.003383,2.000000,0.000000
1.917511,-0.003376,2.000000,0.000000
1.917691,-0.003369,2.000000,0.000000
1.917871,-0.003363,2.000000,0.000000
1.918050,-0.003356,2.000000,0.000000
1.918228,-0.003350,2.000000,0.000000
1.918407,-0.003343,2.000000,0.000000
1.918584,-0.003337,2.000000,0.000000
1.918762,-0.003331,2.000000,0.000000
1.918939,-0.003324,2.000000,0.000000
1.919116,-0.003318,2.000000,0.000000
1.919292,-0.003311,2.000000,0.000000
1.919468,-0.003305,2.000000,0.000000
1.919644,-0.003299,2.000000,0.000000
1.919819,-0.003292,2.000000,0.000000
1.919993,-0.003286,2.000000,0.000000
1.920168,-0.003279,2.000000,0.000000
1.920342,-0.003273,2.000000,0.000000
1.920516,-0.003267,2.000000,0.000000
1.920689,-0.003260,2.000000,0.000000
1.920862,-0.003254,2.000000,0.000000
1.921034,-0.003248,2.000000,0.000000
1.921206,-0.003242,2.000000,0.000000
1.921378,-0.003235,2.000000,0.000000
1.921550,-0.003229,2.000000,0.000000
1.921721,-0.003223,2.000000,0.000000
1.921891,-0.003217,2.000000,0.000000
1.922061,-0.003210,2.000000,0.000000
1.922231,-0.003204,2.000000,0.000000
1.922401,-0.003198,2.000000,0.000000
1.922570,-0.003192,2.000000,0.000000
1.922739,-0.003186,2.000000,0.000000
1.922907,-0.003179,2.000000,0.000000
1.923075,-0.003173,2.000000,0.000000
1.923243,-0.003167,2.000000,0.000000
1.923410,-0.003161,2.000000,0.000000
1.923577,-0.003155,2.000000,0.000000
1.923744,-0.003149,2.000000,0.000000
1.923910,-0.003143,2.000000,0.000000
1.924076,-0.003137,2.000000,0.000000
1.924241,-0.003131,2.000000,0.000000
1.924407,-0.003125,2.000000,0.000000
1.924571,-0.003118,2.000000,0.000000
1.924736,-0.003112,2.000000,0.000000
1.924900,-0.003106,2.000000,0.000000
1.925064,-0.003100,2.000000,0.000000
1.925227,-0.003094,2.000000,0.000000
1.925390,-0.003088,2.000000,0.000000
1.925553,-0.003082,2.000000,0.000000
1.925715,-0.003077,2.000000,0.000000
1.925877,-0.003071,2.000000,0.000000
1.926038,-0.003065,2.000000,0.000000
1.926200,-0.003059,2.000000,0.000000
1.926361,-0.003053,2.000000,0.000000
1.926521,-0.003047,2.000000,0.000000
1.926681,-0.003041,2.000000,0.000000
1.926841,-0.003035,2.000000,0.000000
1.927001,-0.003029,2.000000,0.000000
1.927160,-0.003023,2.000000,0.000000
1.927319,-0.003018,2.000000,0.000000
1.927477,-0.003012,2.000000,0.000000
1.927635,-0.003006,2.000000,0.000000
1.927793,-0.003000,2.000000,0.000000
1.927950,-0.002994,2.000000,0.000000
1.928107,-0.002988,2.000000,0.000000
1.928264,-0.002983,2.000000,0.000000
1.928420,-0.002977,2.000000,0.000000
1.928576,-0.002971,2.000000,0.000000
1.928732,-0.002965,2.000000,0.000000
1.928888,-0.002960,2.000000,0.000000
1.929043,-0.002954,2.000000,0.000000
1.929197,-0.002948,2.000000,0.000000
1.929352,-0.002943,2.000000,0.000000
1.929506,-0.002937,2.000000,0.000000
1.929659,-0.002931,2.000000,0.000000
1.929813,-0.002925,2.000000,0.000000
1.929966,-0.002920,2.000000,0.000000
1.930118,-0.002914,2.000000,0.000000
1.930271,-0.002909,2.000000,0.000000
1.930423,-0.002903,2.000000,0.000000
1.930574,-0.002897,2.000000,0.000000
1.930726,-0.002892,2.000000,0.000000
1.930877,-0.002886,2.000000,0.000000
1.931027,-0.002881,2.000000,0.000000
1.931178,-0.002875,2.000000,0.000000
1.931328,-0.002869,2.000000,0.000000
1.931478,-0.002864,2.000000,0.000000
1.931627,-0.002858,2.000000,0.000000
1.931776,-0.002853,2.000000,0.000000
1.931925,-0.002847,2.000000,0.000000
1.932073,-0.002842,2.000000,0.000000
1.932221,-0.002836,2.000000,0.000000
1.932369,-0.002831,2.000000,0.000000
1.932516,-0.002825,2.000000,0.000000
1.932663,-0.002820,2.000000,0.000000
1.932810,-0.002814,2.000000,0.000000
1.932957,-0.002809,2.000000,0.000000
1.933103,-0.002803,2.000000,0.000000
1.933249,-0.002798,2.000000,0.000000
1.933394,-0.002793,2.000000,0.000000
1.933539,-0.002787,2.000000,0.000000
1.933684,-0.002782,2.000000,0.000000
1.933829,-0.002776,2.000000,0.000000
1.933973,-0.002771,2.000000,0.000000
1.934117,-0.002766,2.000000,0.000000
1.934261,-0.002760,2.000000,0.000000
1.934404,-0.002755,2.000000,0.000000
1.934547,-0.002750,2.000000,0.000000
1.934690,-0.002744,2.000000,0.000000
1.934832,-0.002739,2.000000,0.000000
1.934974,-0.002734,2.000000,0.000000
1.935116,-0.002728,2.000000,0.000000
1.935257,-0.002723,2.000000,0.000000
1.935399,-0.002718,2.000000,0.000000
1.935539,-0.002713,2.000000,0.000000
1.935680,-0.002707,2.000000,0.000000
1.935820,-0.002702,2.000000,0.000000
1.935960,-0.002697,2.000000,0.000000
1.936100,-0.002692,2.000000,0.000000
1.936239,-0.002686,2.000000,0.000000
1.936378,-0.002681,2.000000,0.000000
1.936517,-0.002676,2.000000,0.000000
1.936655,-0.002671,2.000000,0.000000
1.936793,-0.002666,2.000000,0.000000
1.936931,-0.002661,2.000000,0.000000
1.937068,-0.002655,2.000000,0.000000
1.937206,-0.002650,2.000000,0.000000
1.937343,-0.002645,2.000000,0.000000
1.937479,-0.002640,2.000000,0.000000
1.937615,-0.002635,2.000000,0.000000
1.937751,-0.002630,2.000000,0.000000
1.937887,-0.002625,2.000000,0.000000
1.938023,-0.002620,2.000000,0.000000
1.938158,-0.002615,2.000000,0.000000
1.938293,-0.002610,2.000000,0.000000
1.938427,-0.002604,2.000000,0.000000
1.938561,-0.002599,2.000000,0.000000
1.938695,-0.002594,2.000000,0.000000
1.938829,-0.002589,2.000000,0.000000
1.938962,-0.002584,2.000000,0.000000
1.939095,-0.002579,2.000000,0.000000
1.939228,-0.002574,2.000000,0.000000
1.939361,-0.002569,2.000000,0.000000
1.939493,-0.002564,2.000000,0.000000
1.939625,-0.002559,2.000000,0.000000
1.939756,-0.002554,2.000000,0.000000
1.939888,-0.002550,2.000000,0.000000
1.940019,-0.002545,2.000000,0.000000
1.940149,-0.002540,2.000000,0.000000
1.940280,-0.002535,2.000000,0.000000
1.940410,-0.002530,2.000000,0.000000
1.940540,-0.002525,2.000000,0.000000
1.940670,-0.002520,2.000000,0.000000
1.940799,-0.002515,2.000000,0.000000
1.940928,-0.002510,2.000000,0.000000
1.941057,-0.002505,2.000000,0.000000
1.941185,-0.002501,2.000000,0.000000
1.941314,-0.002496,2.000000,0.000000
1.941442,-0.002491,2.000000,0.000000
1.941569,-0.002486,2.000000,0.000000
1.941697,-0.002481,2.000000,0.000000
1.941824,-0.002476,2.000000,0.000000
1.941951,-0.002472,2.000000,0.000000
1.942077,-0.002467,2.000000,0.000000
1.942203,-0.002462,2.000000,0.000000
1.942329,-0.002457,2.000000,0.000000
1.942455,-0.002453,2.000000,0.000000
1.942581,-0.002448,2.000000,0.000000
1.942706,-0.002443,2.000000,0.000000
1.942831,-0.002438,2.000000,0.000000
1.942955,-0.002434,2.000000,0.000000
1.943080,-0.002429,2.000000,0.000000
1.943204,-0.002424,2.000000,0.000000
1.943328,-0.002420,2.000000,0.000000
1.943451,-0.002415,2.000000,0.000000
1.943574,-0.002410,2.000000,0.000000
1.943697,-0.002405,2.000000,0.000000
1.943820,-0.002401,2.000000,0.000000
1.943943,-0.002396,2.000000,0.000000
1.944065,-0.002392,2.000000,0.000000
1.944187,-0.002387,2.000000,0.000000
1.944309,-0.002382,2.000000,0.000000
1.944430,-0.002378,2.000000,0.000000
1.944551,-0.002373,2.000000,0.000000
1.944672,-0.002368,2.000000,0.000000
1.944793,-0.002364,2.000000,0.000000
