x_in,y_in,x_d,y_d
1.781901,0.087007,1.996602,-0.001333
1.782381,0.086815,1.994903,-0.001999
1.782850,0.086623,1.993204,-0.002665
1.783309,0.086431,1.991505,-0.003331
1.783756,0.086238,1.989806,-0.003998
1.784192,0.086045,1.988107,-0.004664
1.784616,0.085851,1.986408,-0.005330
1.785030,0.085657,1.984708,-0.005997
1.785431,0.085463,1.983009,-0.006663
1.785821,0.085269,1.981310,-0.007329
1.786200,0.085074,1.979611,-0.007996
1.786566,0.084880,1.977912,-0.008662
1.786921,0.084686,1.976213,-0.009328
1.787263,0.084491,1.974514,-0.009994
1.787594,0.084297,1.972815,-0.010661
1.787912,0.084103,1.971116,-0.011327
1.788218,0.083909,1.969417,-0.011993
1.788511,0.083716,1.967718,-0.012660
1.788793,0.083522,1.966019,-0.013326
1.789061,0.083329,1.964320,-0.013992
1.789317,0.083137,1.962621,-0.014659
1.789560,0.082945,1.960922,-0.015325
1.789790,0.082753,1.959223,-0.015991
1.790008,0.082562,1.957524,-0.016657
1.790212,0.082371,1.955825,-0.017324
1.790403,0.082182,1.954125,-0.017990
1.790582,0.081992,1.952426,-0.018656
1.790747,0.081804,1.950727,-0.019323
1.790898,0.081616,1.949028,-0.019989
1.791036,0.081429,1.947329,-0.020655
1.791161,0.081243,1.945630,-0.021321
1.791272,0.081058,1.943931,-0.021988
1.791370,0.080874,1.942232,-0.022654
1.791453,0.080690,1.940533,-0.023320
1.791523,0.080508,1.938834,-0.023987
1.791579,0.080327,1.937135,-0.024653
1.791622,0.080146,1.935436,-0.025319
1.791650,0.079967,1.933737,-0.025986
1.791664,0.079789,1.932038,-0.026652
1.791663,0.079613,1.930339,-0.027318
1.791649,0.079437,1.928640,-0.027984
1.791620,0.079263,1.926941,-0.028651
1.791577,0.079090,1.925242,-0.029317
1.791519,0.078918,1.923542,-0.029983
1.791447,0.078748,1.921843,-0.030650
1.791360,0.078579,1.920144,-0.031316
1.791258,0.078412,1.918445,-0.031982
1.791142,0.078246,1.916746,-0.032649
1.791011,0.078082,1.915047,-0.033315
1.790865,0.077919,1.913348,-0.033981
1.790704,0.077758,1.911649,-0.034647
1.790527,0.077598,1.909950,-0.035314
1.790336,0.077440,1.908251,-0.035980
1.790130,0.077284,1.906552,-0.036646
1.789908,0.077129,1.904853,-0.037313
1.789671,0.076977,1.903154,-0.037979
1.789418,0.076825,1.901455,-0.038645
1.789150,0.076676,1.899756,-0.039311
1.788867,0.076529,1.898057,-0.039978
1.788568,0.076383,1.896358,-0.040644
1.788253,0.076240,1.894659,-0.041310
1.787923,0.076098,1.892959,-0.041977
1.787576,0.075958,1.891260,-0.042643
1.787214,0.075820,1.889561,-0.043309
1.786836,0.075685,1.887862,-0.043976
1.786442,0.075551,1.886163,-0.044642
1.786032,0.075419,1.884464,-0.045308
1.785606,0.075290,1.882765,-0.045974
1.785164,0.075162,1.881066,-0.046641
1.784705,0.075037,1.879367,-0.047307
1.784230,0.074914,1.877668,-0.047973
1.783739,0.074793,1.875969,-0.048640
1.783232,0.074674,1.874270,-0.049306
1.782707,0.074557,1.872571,-0.049972
1.782167,0.074443,1.870872,-0.050639
1.781610,0.074331,1.869173,-0.051305
1.781036,0.074221,1.867474,-0.051971
1.780446,0.074113,1.865775,-0.052637
1.779838,0.074008,1.864075,-0.053304
1.779214,0.073906,1.862376,-0.053970
1.778573,0.073805,1.860677,-0.054636
1.777916,0.073707,1.858978,-0.055303
1.777242,0.073611,1.857279,-0.055969
1.776551,0.073517,1.855580,-0.056635
1.775844,0.073426,1.853881,-0.057302
1.775122,0.073336,1.852182,-0.057968
1.774383,0.073247,1.850483,-0.058634
1.773629,0.073161,1.848784,-0.059300
1.772859,0.073076,1.847085,-0.059967
1.772074,0.072993,1.845386,-0.060633
1.771272,0.072912,1.843687,-0.061299
1.770455,0.072832,1.841988,-0.061966
1.769622,0.072754,1.840289,-0.062632
1.768773,0.072678,1.838590,-0.063298
1.767909,0.072603,1.836891,-0.063964
1.767031,0.072529,1.835192,-0.064631
1.766138,0.072456,1.833492,-0.065297
1.765232,0.072383,1.831793,-0.065963
1.764313,0.072311,1.830094,-0.066630
1.763381,0.072239,1.828395,-0.067296
1.762437,0.072167,1.826696,-0.067962
1.761481,0.072095,1.824997,-0.068629
1.760515,0.072022,1.823298,-0.069295
1.759537,0.071948,1.821599,-0.069961
1.758548,0.071873,1.819900,-0.070627
1.757549,0.071798,1.818201,-0.071294
1.756540,0.071722,1.816502,-0.071960
1.755520,0.071644,1.814803,-0.072626
1.754491,0.071566,1.813104,-0.073293
1.753451,0.071486,1.811405,-0.073959
1.752402,0.071405,1.809706,-0.074625
1.751344,0.071322,1.808007,-0.075292
1.750277,0.071238,1.806308,-0.075958
1.749202,0.071152,1.804609,-0.076624
1.748118,0.071064,1.802909,-0.077290
1.747025,0.070974,1.801210,-0.077957
1.745925,0.070882,1.799511,-0.078623
1.744817,0.070787,1.797812,-0.079289
1.743702,0.070691,1.796113,-0.079956
1.742579,0.070592,1.794414,-0.080622
1.741449,0.070490,1.792715,-0.081288
1.740312,0.070387,1.791016,-0.081954
1.739168,0.070281,1.789317,-0.082621
1.738016,0.070172,1.787618,-0.083287
1.736858,0.070061,1.785919,-0.083953
1.735693,0.069947,1.784220,-0.084620
1.734522,0.069830,1.782521,-0.085286
1.733344,0.069711,1.780822,-0.085952
1.732160,0.069589,1.779123,-0.086619
1.730970,0.069464,1.777424,-0.087285
1.729773,0.069336,1.775725,-0.087951
1.728571,0.069205,1.774026,-0.088617
1.727364,0.069071,1.772326,-0.089284
1.726150,0.068934,1.770627,-0.089950
1.724931,0.068793,1.768928,-0.090616
1.723707,0.068650,1.767229,-0.091283
1.722477,0.068503,1.765530,-0.091949
1.721242,0.068354,1.763831,-0.092615
1.720001,0.068201,1.762132,-0.093282
1.718755,0.068045,1.760433,-0.093948
1.717504,0.067885,1.758734,-0.094614
1.716248,0.067722,1.757035,-0.095280
1.714988,0.067556,1.755336,-0.095947
1.713722,0.067387,1.753637,-0.096613
1.712451,0.067214,1.751938,-0.097279
1.711176,0.067037,1.750239,-0.097946
1.709896,0.066857,1.748540,-0.098612
1.708611,0.066674,1.746841,-0.099278
1.707322,0.066487,1.745142,-0.099944
1.706029,0.066297,1.743442,-0.100611
1.704731,0.066103,1.741743,-0.101277
1.703428,0.065905,1.740044,-0.101943
1.702122,0.065704,1.738345,-0.102610
1.700811,0.065499,1.736646,-0.103276
1.699495,0.065291,1.734947,-0.103942
1.698176,0.065079,1.733248,-0.104609
1.696852,0.064864,1.731549,-0.105275
1.695524,0.064644,1.729850,-0.105941
1.694192,0.064421,1.728151,-0.106607
1.692857,0.064195,1.726452,-0.107274
1.691517,0.063964,1.724753,-0.107940
1.690173,0.063730,1.723054,-0.108606
1.688826,0.063492,1.721355,-0.109273
1.687475,0.063250,1.719656,-0.109939
1.686119,0.063005,1.717957,-0.110605
1.684761,0.062756,1.716258,-0.111272
1.683398,0.062503,1.714559,-0.111938
1.682032,0.062246,1.712859,-0.112604
1.680662,0.061985,1.711160,-0.113270
1.679288,0.061721,1.709461,-0.113937
1.677911,0.061452,1.707762,-0.114603
1.676530,0.061180,1.706063,-0.115269
1.675146,0.060904,1.704364,-0.115936
1.673758,0.060624,1.702665,-0.116602
1.672367,0.060340,1.700966,-0.117268
1.670972,0.060053,1.699267,-0.117934
1.669574,0.059761,1.697568,-0.118601
1.668173,0.059466,1.695869,-0.119267
1.666768,0.059166,1.694170,-0.119933
1.665360,0.058863,1.692471,-0.120600
1.663948,0.058556,1.690772,-0.121266
1.662534,0.058244,1.689073,-0.121932
1.661116,0.057929,1.687374,-0.122599
1.659695,0.057610,1.685675,-0.123265
1.658270,0.057287,1.683976,-0.123931
1.656843,0.056960,1.682276,-0.124597
1.655412,0.056629,1.680577,-0.125264
1.653979,0.056294,1.678878,-0.125930
1.652542,0.055955,1.677179,-0.126596
1.651102,0.055612,1.675480,-0.127263
1.649659,0.055265,1.673781,-0.127929
1.648213,0.054914,1.672082,-0.128595
1.646764,0.054559,1.670383,-0.129262
1.645313,0.054200,1.668684,-0.129928
1.643858,0.053837,1.666985,-0.130594
1.642400,0.053470,1.665286,-0.131260
1.640939,0.053098,1.663587,-0.131927
1.639476,0.052723,1.661888,-0.132593
1.638010,0.052344,1.660189,-0.133259
1.636540,0.051961,1.658490,-0.133926
1.635068,0.051573,1.656791,-0.134592
1.633594,0.051182,1.655092,-0.135258
1.632116,0.050786,1.653393,-0.135925
1.630636,0.050387,1.651693,-0.136591
1.629152,0.049983,1.649994,-0.137257
1.627667,0.049576,1.648295,-0.137923
1.626178,0.049164,1.646596,-0.138590
1.624687,0.048748,1.644897,-0.139256
1.623193,0.048328,1.643198,-0.139922
1.621697,0.047904,1.641499,-0.140589
1.620198,0.047476,1.639800,-0.141255
1.618696,0.047043,1.638101,-0.141921
1.617192,0.046607,1.636402,-0.142587
1.615685,0.046166,1.634703,-0.143254
1.614176,0.045722,1.633004,-0.143920
1.612664,0.045273,1.631305,-0.144586
1.611149,0.044820,1.629606,-0.145253
1.609633,0.044363,1.627907,-0.145919
1.608113,0.043902,1.626208,-0.146585
1.606591,0.043437,1.624509,-0.147252
1.605067,0.042967,1.622809,-0.147918
1.603541,0.042494,1.621110,-0.148584
1.602012,0.042016,1.619411,-0.149250
1.600480,0.041534,1.617712,-0.149917
1.598946,0.041048,1.616013,-0.150583
1.597410,0.040558,1.614314,-0.151249
1.595872,0.040064,1.612615,-0.151916
1.594331,0.039565,1.610916,-0.152582
1.592788,0.039062,1.609217,-0.153248
1.591243,0.038556,1.607518,-0.153915
1.589696,0.038045,1.605819,-0.154581
1.588146,0.037529,1.604120,-0.155247
1.586594,0.037010,1.602421,-0.155913
1.585040,0.036486,1.600722,-0.156580
1.583483,0.035959,1.599023,-0.157246
1.581925,0.035427,1.597324,-0.157912
1.580364,0.034891,1.595625,-0.158579
1.578802,0.034350,1.593926,-0.159245
1.577237,0.033806,1.592226,-0.159911
1.575670,0.033257,1.590527,-0.160577
1.574101,0.032704,1.588828,-0.161244
1.572529,0.032147,1.587129,-0.161910
1.570956,0.031586,1.585430,-0.162576
1.569381,0.031020,1.583731,-0.163243
1.567804,0.030451,1.582032,-0.163909
1.566225,0.029877,1.580333,-0.164575
1.564643,0.029299,1.578634,-0.165242
1.563060,0.028716,1.576935,-0.165908
1.561475,0.028130,1.575236,-0.166574
1.559888,0.027539,1.573537,-0.167240
1.558299,0.026944,1.571838,-0.167907
1.556708,0.026345,1.570139,-0.168573
1.555116,0.025741,1.568440,-0.169239
1.553521,0.025134,1.566741,-0.169906
1.551925,0.024522,1.565042,-0.170572
1.550327,0.023906,1.563343,-0.171238
1.548727,0.023285,1.561643,-0.171905
1.547125,0.022661,1.559944,-0.172571
1.545521,0.022032,1.558245,-0.173237
1.543916,0.021399,1.556546,-0.173903
1.542308,0.020761,1.554847,-0.174570
1.540700,0.020120,1.553148,-0.175236
1.539089,0.019474,1.551449,-0.175902
1.537477,0.018824,1.549750,-0.176569
1.535863,0.018170,1.548051,-0.177235
1.534247,0.017511,1.546352,-0.177901
1.532630,0.016848,1.544653,-0.178567
1.531011,0.016181,1.542954,-0.179234
1.529390,0.015510,1.541255,-0.179900
1.527768,0.014835,1.539556,-0.180566
1.526144,0.014155,1.537857,-0.181233
1.524519,0.013471,1.536158,-0.181899
1.522892,0.012782,1.534459,-0.182565
1.521264,0.012090,1.532760,-0.183232
1.519634,0.011393,1.531060,-0.183898
1.518002,0.010692,1.529361,-0.184564
1.516370,0.009987,1.527662,-0.185230
1.514735,0.009277,1.525963,-0.185897
1.513099,0.008563,1.524264,-0.186563
1.511462,0.007845,1.522565,-0.187229
1.509823,0.007122,1.520866,-0.187896
1.508183,0.006396,1.519167,-0.188562
1.506541,0.005665,1.517468,-0.189228
1.504899,0.004930,1.515769,-0.189895
1.503254,0.004190,1.514070,-0.190561
1.501609,0.003446,1.512371,-0.191227
1.499962,0.002698,1.510672,-0.191893
1.498313,0.001946,1.508973,-0.192560
1.496664,0.001189,1.507274,-0.193226
1.495013,0.000429,1.505575,-0.193892
1.493361,-0.000337,1.503876,-0.194559
1.491707,-0.001106,1.502176,-0.195225
1.490052,-0.001880,1.500477,-0.195891
1.488397,-0.002658,1.498778,-0.196557
1.486739,-0.003440,1.497079,-0.197224
1.485081,-0.004226,1.495380,-0.197890
1.483422,-0.005017,1.493681,-0.198556
1.481761,-0.005812,1.491982,-0.199223
1.480099,-0.006612,1.490283,-0.199889
1.478436,-0.007415,1.488584,-0.200555
1.476772,-0.008223,1.486885,-0.201222
1.475107,-0.009035,1.485186,-0.201888
1.473441,-0.009852,1.483487,-0.202554
1.471773,-0.010673,1.481788,-0.203220
1.470105,-0.011498,1.480089,-0.203887
1.468436,-0.012327,1.478390,-0.204553
1.466765,-0.013160,1.476691,-0.205219
1.465094,-0.013998,1.474992,-0.205886
1.463421,-0.014841,1.473293,-0.206552
1.461748,-0.015687,1.471593,-0.207218
1.460073,-0.016538,1.469894,-0.207885
1.458398,-0.017393,1.468195,-0.208551
1.456722,-0.018252,1.466496,-0.209217
1.455045,-0.019116,1.464797,-0.209883
1.453367,-0.019984,1.463098,-0.210550
1.451687,-0.020856,1.461399,-0.211216
1.450008,-0.021732,1.459700,-0.211882
1.448327,-0.022613,1.458001,-0.212549
1.446645,-0.023498,1.456302,-0.213215
1.444963,-0.024387,1.454603,-0.213881
1.443280,-0.025281,1.452904,-0.214548
1.441596,-0.026179,1.451205,-0.215214
1.439911,-0.027081,1.449506,-0.215880
1.438225,-0.027987,1.447807,-0.216546
1.436539,-0.028898,1.446108,-0.217213
1.434852,-0.029813,1.444409,-0.217879
1.433164,-0.030732,1.442710,-0.218545
1.431475,-0.031656,1.441010,-0.219212
1.429786,-0.032584,1.439311,-0.219878
1.428096,-0.033516,1.437612,-0.220544
1.426406,-0.034452,1.435913,-0.221210
1.424714,-0.035393,1.434214,-0.221877
1.423022,-0.036338,1.432515,-0.222543
1.421330,-0.037286,1.430816,-0.223209
1.419637,-0.038239,1.429117,-0.223876
1.417943,-0.039194,1.427418,-0.224542
1.416249,-0.040153,1.425719,-0.225208
1.414555,-0.041114,1.424020,-0.225875
1.412860,-0.042077,1.422321,-0.226541
1.411164,-0.043043,1.420622,-0.227207
1.409469,-0.044011,1.418923,-0.227873
1.407772,-0.044981,1.417224,-0.228540
1.406076,-0.045953,1.415525,-0.229206
1.404379,-0.046926,1.413826,-0.229872
1.402682,-0.047900,1.412127,-0.230539
1.400984,-0.048876,1.410427,-0.231205
1.399287,-0.049852,1.408728,-0.231871
1.397588,-0.050830,1.407029,-0.232538
1.395890,-0.051808,1.405330,-0.233204
1.394192,-0.052787,1.403631,-0.233870
1.392493,-0.053767,1.401932,-0.234536
1.390794,-0.054747,1.400233,-0.235203
1.389094,-0.055728,1.398534,-0.235869
1.387395,-0.056709,1.396835,-0.236535
1.385695,-0.057690,1.395136,-0.237202
1.383995,-0.058671,1.393437,-0.237868
1.382295,-0.059653,1.391738,-0.238534
1.380595,-0.060634,1.390039,-0.239200
1.378895,-0.061616,1.388340,-0.239867
1.377194,-0.062598,1.386641,-0.240533
1.375493,-0.063579,1.384942,-0.241199
1.373792,-0.064561,1.383243,-0.241866
1.372091,-0.065542,1.381543,-0.242532
1.370390,-0.066523,1.379844,-0.243198
1.368689,-0.067504,1.378145,-0.243865
1.366987,-0.068485,1.376446,-0.244531
1.365286,-0.069466,1.374747,-0.245197
1.363584,-0.070446,1.373048,-0.245863
1.361882,-0.071426,1.371349,-0.246530
1.360180,-0.072405,1.369650,-0.247196
1.358478,-0.073384,1.367951,-0.247862
1.356776,-0.074363,1.366252,-0.248529
1.355073,-0.075341,1.364553,-0.249195
1.353371,-0.076319,1.362854,-0.249861
1.351668,-0.077297,1.361155,-0.250528
1.349966,-0.078274,1.359456,-0.251194
1.348263,-0.079250,1.357757,-0.251860
1.346560,-0.080226,1.356058,-0.252526
1.344857,-0.081202,1.354359,-0.253193
1.343154,-0.082177,1.352660,-0.253859
1.341451,-0.083152,1.350960,-0.254525
1.339748,-0.084126,1.349261,-0.255192
1.338044,-0.085099,1.347562,-0.255858
1.336341,-0.086072,1.345863,-0.256524
1.334637,-0.087045,1.344164,-0.257190
1.332934,-0.088017,1.342465,-0.257857
1.331230,-0.088988,1.340766,-0.258523
1.329526,-0.089959,1.339067,-0.259189
1.327823,-0.090930,1.337368,-0.259856
1.326119,-0.091899,1.335669,-0.260522
1.324415,-0.092869,1.333970,-0.261188
1.322711,-0.093837,1.332271,-0.261855
1.321006,-0.094806,1.330572,-0.262521
1.319302,-0.095773,1.328873,-0.263187
1.317598,-0.096740,1.327174,-0.263853
1.315894,-0.097707,1.325475,-0.264520
1.314189,-0.098672,1.323776,-0.265186
1.312485,-0.099638,1.322077,-0.265852
1.310780,-0.100602,1.320377,-0.266519
1.309075,-0.101567,1.318678,-0.267185
1.307371,-0.102530,1.316979,-0.267851
1.305666,-0.103493,1.315280,-0.268518
1.303961,-0.104456,1.313581,-0.269184
1.302256,-0.105418,1.311882,-0.269850
1.300551,-0.106379,1.310183,-0.270516
1.298846,-0.107339,1.308484,-0.271183
1.297141,-0.108300,1.306785,-0.271849
1.295436,-0.109259,1.305086,-0.272515
1.293731,-0.110218,1.303387,-0.273182
1.292025,-0.111177,1.301688,-0.273848
1.290320,-0.112134,1.299989,-0.274514
1.288615,-0.113092,1.298290,-0.275180
1.286909,-0.114048,1.296591,-0.275847
1.285204,-0.115004,1.294892,-0.276513
1.283498,-0.115960,1.293193,-0.277179
1.281793,-0.116915,1.291494,-0.277846
1.280087,-0.117869,1.289794,-0.278512
1.278381,-0.118823,1.288095,-0.279178
1.276675,-0.119777,1.286396,-0.279845
1.274969,-0.120729,1.284697,-0.280511
1.273264,-0.121681,1.282998,-0.281177
1.271558,-0.122633,1.281299,-0.281843
1.269852,-0.123584,1.279600,-0.282510
1.268146,-0.124534,1.277901,-0.283176
1.266439,-0.125484,1.276202,-0.283842
1.264733,-0.126434,1.274503,-0.284509
1.263027,-0.127382,1.272804,-0.285175
1.261321,-0.128331,1.271105,-0.285841
1.259615,-0.129278,1.269406,-0.286508
1.257908,-0.130225,1.267707,-0.287174
1.256202,-0.131172,1.266008,-0.287840
1.254495,-0.132118,1.264309,-0.288506
1.252789,-0.133063,1.262610,-0.289173
1.251082,-0.134008,1.260910,-0.289839
1.249376,-0.134953,1.259211,-0.290505
1.247669,-0.135896,1.257512,-0.291172
1.245962,-0.136840,1.255813,-0.291838
1.244256,-0.137782,1.254114,-0.292504
1.242549,-0.138724,1.252415,-0.293171
1.240842,-0.139666,1.250716,-0.293837
1.239135,-0.140607,1.249017,-0.294503
1.237428,-0.141548,1.247318,-0.295169
1.235721,-0.142488,1.245619,-0.295836
1.234015,-0.143427,1.243920,-0.296502
1.232307,-0.144366,1.242221,-0.297168
1.230600,-0.145304,1.240522,-0.297835
1.228893,-0.146242,1.238823,-0.298501
1.227186,-0.147179,1.237124,-0.299167
1.225479,-0.148116,1.235425,-0.299833
1.223772,-0.149052,1.233726,-0.300500
1.222064,-0.149988,1.232027,-0.301166
1.220357,-0.150923,1.230327,-0.301832
1.218650,-0.151858,1.228628,-0.302499
1.216942,-0.152792,1.226929,-0.303165
1.215235,-0.153726,1.225230,-0.303831
1.213528,-0.154659,1.223531,-0.304498
1.211820,-0.155591,1.221832,-0.305164
1.210112,-0.156523,1.220133,-0.305830
1.208405,-0.157455,1.218434,-0.306496
1.206697,-0.158386,1.216735,-0.307163
1.204990,-0.159316,1.215036,-0.307829
1.203282,-0.160246,1.213337,-0.308495
1.201574,-0.161176,1.211638,-0.309162
1.199866,-0.162105,1.209939,-0.309828
1.198159,-0.163033,1.208240,-0.310494
1.196451,-0.163961,1.206541,-0.311161
1.194743,-0.164888,1.204842,-0.311827
1.193035,-0.165815,1.203143,-0.312493
1.191327,-0.166742,1.201444,-0.313159
1.189619,-0.167668,1.199744,-0.313826
1.187911,-0.168593,1.198045,-0.314492
1.186203,-0.169518,1.196346,-0.315158
1.184495,-0.170442,1.194647,-0.315825
1.182787,-0.171366,1.192948,-0.316491
1.181079,-0.172290,1.191249,-0.317157
1.179371,-0.173212,1.189550,-0.317823
1.177662,-0.174135,1.187851,-0.318490
1.175954,-0.175057,1.186152,-0.319156
1.174246,-0.175978,1.184453,-0.319822
1.172538,-0.176899,1.182754,-0.320489
1.170829,-0.177819,1.181055,-0.321155
1.169121,-0.178739,1.179356,-0.321821
1.167413,-0.179659,1.177657,-0.322488
1.165704,-0.180578,1.175958,-0.323154
1.163996,-0.181496,1.174259,-0.323820
1.162287,-0.182414,1.172560,-0.324486
1.160579,-0.183332,1.170861,-0.325153
1.158870,-0.184249,1.169161,-0.325819
1.157162,-0.185165,1.167462,-0.326485
1.155453,-0.186081,1.165763,-0.327152
1.153744,-0.186997,1.164064,-0.327818
1.152036,-0.187912,1.162365,-0.328484
1.150327,-0.188827,1.160666,-0.329151
1.148618,-0.189741,1.158967,-0.329817
1.146910,-0.190654,1.157268,-0.330483
1.145201,-0.191568,1.155569,-0.331149
1.143492,-0.192480,1.153870,-0.331816
1.141783,-0.193392,1.152171,-0.332482
1.140075,-0.194304,1.150472,-0.333148
1.138366,-0.195216,1.148773,-0.333815
1.136657,-0.196126,1.147074,-0.334481
1.134948,-0.197037,1.145375,-0.335147
1.133239,-0.197947,1.143676,-0.335813
1.131530,-0.198856,1.141977,-0.336480
1.129821,-0.199765,1.140277,-0.337146
1.128112,-0.200674,1.138578,-0.337812
1.126403,-0.201582,1.136879,-0.338479
1.124694,-0.202489,1.135180,-0.339145
1.122985,-0.203396,1.133481,-0.339811
1.121276,-0.204303,1.131782,-0.340478
1.119567,-0.205209,1.130083,-0.341144
1.117858,-0.206115,1.128384,-0.341810
1.116148,-0.207020,1.126685,-0.342476
1.114439,-0.207925,1.124986,-0.343143
1.112730,-0.208829,1.123287,-0.343809
1.111021,-0.209733,1.121588,-0.344475
1.109312,-0.210637,1.119889,-0.345142
1.107602,-0.211540,1.118190,-0.345808
1.105893,-0.212442,1.116491,-0.346474
1.104184,-0.213345,1.114792,-0.347141
1.102474,-0.214246,1.113093,-0.347807
1.100765,-0.215148,1.111394,-0.348473
1.099056,-0.216048,1.109694,-0.349139
1.097346,-0.216949,1.107995,-0.349806
1.095637,-0.217849,1.106296,-0.350472
1.093927,-0.218748,1.104597,-0.351138
1.092218,-0.219647,1.102898,-0.351805
1.090509,-0.220546,1.101199,-0.352471
1.088799,-0.221444,1.099500,-0.353137
1.087090,-0.222342,1.097801,-0.353803
1.085380,-0.223239,1.096102,-0.354470
