x_in,y_in,x_d,y_d
5.214311,-1.292706,10.769261,1.740235
5.218333,-1.292161,10.764334,1.741081
5.222353,-1.291611,10.759406,1.741927
5.226372,-1.291057,10.754478,1.742772
5.230390,-1.290500,10.749549,1.743617
5.234407,-1.289938,10.744621,1.744460
5.238423,-1.289372,10.739693,1.745303
5.242438,-1.288802,10.734764,1.746145
5.246451,-1.288228,10.729835,1.746987
5.250463,-1.287650,10.724907,1.747827
5.254475,-1.287068,10.719978,1.748667
5.258484,-1.286481,10.715048,1.749506
5.262493,-1.285891,10.710119,1.750344
5.266501,-1.285297,10.705190,1.751181
5.270507,-1.284698,10.700260,1.752018
5.274512,-1.284096,10.695331,1.752854
5.278516,-1.283489,10.690401,1.753689
5.282519,-1.282879,10.685471,1.754524
5.286520,-1.282264,10.680541,1.755357
5.290520,-1.281645,10.675611,1.756190
5.294519,-1.281022,10.670681,1.757022
5.298517,-1.280395,10.665750,1.757854
5.302513,-1.279764,10.660820,1.758684
5.306508,-1.279129,10.655889,1.759514
5.310502,-1.278490,10.650958,1.760343
5.314495,-1.277847,10.646027,1.761171
5.318486,-1.277200,10.641096,1.761999
5.322476,-1.276549,10.636165,1.762826
5.326465,-1.275894,10.631234,1.763652
5.330452,-1.275234,10.626302,1.764477
5.334438,-1.274571,10.621371,1.765302
5.338423,-1.273904,10.616439,1.766126
5.342407,-1.273232,10.611508,1.766949
5.346389,-1.272557,10.606576,1.767771
5.350370,-1.271877,10.601644,1.768593
5.354349,-1.271194,10.596711,1.769414
5.358328,-1.270506,10.591779,1.770234
5.362304,-1.269814,10.586847,1.771053
5.366280,-1.269119,10.581914,1.771872
5.370254,-1.268419,10.576982,1.772690
5.374227,-1.267715,10.572049,1.773507
5.378198,-1.267007,10.567116,1.774324
5.382168,-1.266296,10.562183,1.775139
5.386137,-1.265580,10.557250,1.775954
5.390104,-1.264860,10.552316,1.776768
5.394070,-1.264136,10.547383,1.777582
5.398035,-1.263408,10.542450,1.778395
5.401998,-1.262676,10.537516,1.779207
5.405960,-1.261940,10.532582,1.780018
5.409920,-1.261200,10.527648,1.780829
5.413879,-1.260456,10.522714,1.781638
5.417836,-1.259708,10.517780,1.782448
5.421792,-1.258956,10.512846,1.783256
5.425747,-1.258200,10.507912,1.784064
5.429700,-1.257440,10.502977,1.784871
5.433652,-1.256676,10.498043,1.785677
5.437602,-1.255908,10.493108,1.786482
5.441551,-1.255136,10.488173,1.787287
5.445498,-1.254360,10.483238,1.788091
5.449444,-1.253580,10.478303,1.788894
5.453389,-1.252796,10.473368,1.789697
5.457331,-1.252008,10.468433,1.790499
5.461273,-1.251216,10.463497,1.791300
5.465213,-1.250420,10.458562,1.792101
5.469151,-1.249620,10.453626,1.792900
5.473088,-1.248816,10.448691,1.793699
5.477024,-1.248008,10.443755,1.794498
5.480958,-1.247196,10.438819,1.795295
5.484890,-1.246380,10.433883,1.796092
5.488821,-1.245560,10.428946,1.796888
5.492750,-1.244736,10.424010,1.797684
5.496678,-1.243908,10.419074,1.798479
5.500604,-1.243077,10.414137,1.799273
5.504529,-1.242241,10.409200,1.800066
5.508452,-1.241401,10.404264,1.800859
5.512374,-1.240557,10.399327,1.801650
5.516294,-1.239709,10.394390,1.802442
5.520213,-1.238858,10.389453,1.803232
5.524130,-1.238002,10.384515,1.804022
5.528045,-1.237142,10.379578,1.804811
5.531959,-1.236278,10.374641,1.805600
5.535871,-1.235411,10.369703,1.806387
5.539782,-1.234539,10.364765,1.807174
5.543691,-1.233664,10.359828,1.807961
5.547598,-1.232784,10.354890,1.808746
5.551504,-1.231901,10.349952,1.809531
5.555408,-1.231014,10.345014,1.810315
5.559310,-1.230122,10.340075,1.811099
5.563211,-1.229227,10.335137,1.811882
5.567111,-1.228328,10.330199,1.812664
5.571008,-1.227425,10.325260,1.813445
5.574904,-1.226518,10.320321,1.814226
5.578799,-1.225607,10.315383,1.815006
5.582691,-1.224692,10.310444,1.815785
5.586582,-1.223773,10.305505,1.816564
5.590472,-1.222850,10.300566,1.817342
5.594360,-1.221923,10.295626,1.818119
5.598246,-1.220992,10.290687,1.818896
5.602130,-1.220058,10.285748,1.819672
5.606013,-1.219119,10.280808,1.820447
5.609894,-1.218177,10.275868,1.821222
5.613773,-1.217231,10.270929,1.821995
5.617651,-1.216280,10.265989,1.822769
5.621526,-1.215326,10.261049,1.823541
5.625401,-1.214368,10.256109,1.824313
5.629273,-1.213406,10.251169,1.825084
5.633144,-1.212440,10.246228,1.825854
5.637013,-1.211470,10.241288,1.826624
5.640880,-1.210496,10.236347,1.827393
5.644746,-1.209519,10.231407,1.828162
5.648610,-1.208537,10.226466,1.828929
5.652472,-1.207552,10.221525,1.829697
5.656332,-1.206563,10.216584,1.830463
5.660191,-1.205569,10.211643,1.831229
5.664047,-1.204572,10.206702,1.831994
5.667902,-1.203571,10.201761,1.832758
5.671756,-1.202566,10.196820,1.833522
5.675607,-1.201558,10.191878,1.834285
5.679457,-1.200545,10.186937,1.835047
5.683305,-1.199529,10.181995,1.835809
5.687151,-1.198508,10.177053,1.836570
5.690995,-1.197484,10.172112,1.837330
5.694838,-1.196456,10.167170,1.838090
5.698678,-1.195424,10.162228,1.838849
5.702517,-1.194388,10.157285,1.839607
5.706354,-1.193348,10.152343,1.840365
5.710190,-1.192305,10.147401,1.841122
5.714023,-1.191257,10.142458,1.841878
5.717855,-1.190206,10.137516,1.842634
5.721684,-1.189151,10.132573,1.843389
5.725512,-1.188092,10.127630,1.844143
5.729338,-1.187029,10.122687,1.844897
5.733163,-1.185962,10.117744,1.845650
5.736985,-1.184892,10.112801,1.846402
5.740806,-1.183817,10.107858,1.847154
5.744624,-1.182739,10.102915,1.847905
5.748441,-1.181657,10.097972,1.848655
5.752256,-1.180571,10.093028,1.849405
5.756069,-1.179481,10.088085,1.850154
5.759880,-1.178388,10.083141,1.850903
5.763689,-1.177290,10.078197,1.851650
5.767497,-1.176189,10.073253,1.852398
5.771302,-1.175084,10.068309,1.853144
5.775106,-1.173975,10.063365,1.853890
5.778907,-1.172863,10.058421,1.854635
5.782707,-1.171746,10.053477,1.855380
5.786505,-1.170626,10.048532,1.856123
5.790300,-1.169502,10.043588,1.856867
5.794094,-1.168374,10.038643,1.857609
5.797886,-1.167242,10.033699,1.858351
5.801676,-1.166107,10.028754,1.859092
5.805464,-1.164967,10.023809,1.859833
5.809251,-1.163824,10.018864,1.860573
5.813035,-1.162677,10.013919,1.861312
5.816817,-1.161527,10.008974,1.862051
5.820597,-1.160372,10.004029,1.862789
5.824376,-1.159214,9.999084,1.863527
5.828152,-1.158052,9.994138,1.864263
5.831926,-1.156886,9.989193,1.864999
5.835699,-1.155716,9.984247,1.865735
5.839469,-1.154543,9.979301,1.866470
5.843237,-1.153366,9.974355,1.867204
5.847004,-1.152185,9.969410,1.867938
5.850768,-1.151000,9.964464,1.868671
5.854531,-1.149812,9.959518,1.869403
5.858291,-1.148620,9.954571,1.870134
5.862049,-1.147424,9.949625,1.870866
5.865806,-1.146224,9.944679,1.871596
5.869560,-1.145020,9.939732,1.872326
5.873312,-1.143813,9.934786,1.873055
5.877062,-1.142602,9.929839,1.873783
5.880811,-1.141388,9.924892,1.874511
5.884557,-1.140169,9.919945,1.875238
5.888301,-1.138947,9.914999,1.875965
5.892043,-1.137721,9.910052,1.876691
5.895783,-1.136491,9.905104,1.877416
5.899521,-1.135258,9.900157,1.878141
5.903257,-1.134021,9.895210,1.878865
5.906991,-1.132780,9.890263,1.879589
5.910722,-1.131535,9.885315,1.880311
5.914452,-1.130287,9.880367,1.881034
5.918180,-1.129035,9.875420,1.881755
5.921905,-1.127779,9.870472,1.882476
5.925628,-1.126520,9.865524,1.883196
5.929350,-1.125257,9.860576,1.883916
5.933069,-1.123990,9.855628,1.884635
5.936786,-1.122719,9.850680,1.885354
5.940501,-1.121445,9.845732,1.886071
5.944214,-1.120167,9.840784,1.886789
5.947924,-1.118885,9.835835,1.887505
5.951633,-1.117600,9.830887,1.888221
5.955340,-1.116311,9.825938,1.888937
5.959044,-1.115018,9.820990,1.889651
5.962746,-1.113722,9.816041,1.890365
5.966446,-1.112422,9.811092,1.891079
5.970144,-1.111118,9.806143,1.891792
5.973840,-1.109810,9.801194,1.892504
5.977533,-1.108499,9.796245,1.893216
5.981225,-1.107184,9.791296,1.893927
5.984914,-1.105866,9.786347,1.894637
5.988601,-1.104544,9.781397,1.895347
5.992286,-1.103218,9.776448,1.896056
5.995969,-1.101889,9.771498,1.896765
5.999649,-1.100556,9.766549,1.897473
6.003328,-1.099219,9.761599,1.898180
6.007004,-1.097878,9.756649,1.898887
6.010678,-1.096534,9.751699,1.899593
6.014350,-1.095187,9.746749,1.900299
6.018019,-1.093835,9.741799,1.901004
6.021687,-1.092480,9.736849,1.901708
6.025352,-1.091122,9.731899,1.902412
6.029015,-1.089760,9.726949,1.903115
6.032676,-1.088394,9.721998,1.903817
6.036334,-1.087024,9.717048,1.904519
6.039990,-1.085651,9.712097,1.905221
6.043645,-1.084274,9.707146,1.905921
6.047296,-1.082894,9.702196,1.906621
6.050946,-1.081510,9.697245,1.907321
6.054593,-1.080123,9.692294,1.908020
6.058238,-1.078731,9.687343,1.908718
6.061881,-1.077337,9.682392,1.909416
6.065522,-1.075938,9.677441,1.910113
6.069160,-1.074536,9.672489,1.910810
6.072796,-1.073131,9.667538,1.911505
6.076430,-1.071722,9.662587,1.912201
6.080061,-1.070309,9.657635,1.912895
6.083691,-1.068892,9.652684,1.913590
6.087317,-1.067472,9.647732,1.914283
6.090942,-1.066049,9.642780,1.914976
6.094564,-1.064622,9.637828,1.915668
6.098184,-1.063191,9.632876,1.916360
6.101802,-1.061757,9.627924,1.917051
6.105418,-1.060319,9.622972,1.917742
6.109031,-1.058878,9.618020,1.918432
6.112642,-1.057433,9.613068,1.919121
6.116250,-1.055984,9.608116,1.919810
6.119856,-1.054532,9.603163,1.920498
6.123460,-1.053077,9.598211,1.921186
6.127062,-1.051618,9.593258,1.921873
6.130661,-1.050155,9.588305,1.922559
6.134258,-1.048689,9.583353,1.923245
6.137852,-1.047219,9.578400,1.923930
6.141445,-1.045746,9.573447,1.924615
6.145034,-1.044269,9.568494,1.925299
6.148622,-1.042788,9.563541,1.925982
6.152207,-1.041304,9.558588,1.926665
6.155790,-1.039817,9.553635,1.927348
6.159370,-1.038326,9.548681,1.928029
6.162948,-1.036832,9.543728,1.928710
6.166524,-1.035334,9.538774,1.929391
6.170097,-1.033832,9.533821,1.930071
6.173668,-1.032327,9.528867,1.930750
6.177237,-1.030818,9.523913,1.931429
6.180803,-1.029306,9.518960,1.932107
6.184366,-1.027791,9.514006,1.932785
6.187928,-1.026272,9.509052,1.933462
6.191487,-1.024749,9.504098,1.934139
6.195043,-1.023223,9.499144,1.934815
6.198597,-1.021694,9.494190,1.935490
6.202149,-1.020161,9.489235,1.936165
6.205699,-1.018624,9.484281,1.936839
6.209245,-1.017084,9.479327,1.937512
6.212790,-1.015541,9.474372,1.938186
6.216332,-1.013994,9.469418,1.938858
6.219872,-1.012444,9.464463,1.939530
6.223409,-1.010890,9.459508,1.940201
6.226943,-1.009333,9.454553,1.940872
6.230476,-1.007772,9.449598,1.941542
6.234006,-1.006208,9.444643,1.942212
6.237533,-1.004640,9.439688,1.942881
6.241058,-1.003069,9.434733,1.943549
6.244581,-1.001494,9.429778,1.944217
6.248101,-0.999916,9.424823,1.944884
6.251618,-0.998335,9.419868,1.945551
6.255133,-0.996750,9.414912,1.946217
6.258646,-0.995162,9.409957,1.946883
6.262156,-0.993570,9.405001,1.947548
6.265664,-0.991975,9.400045,1.948212
6.269169,-0.990376,9.395090,1.948876
6.272672,-0.988774,9.390134,1.949540
6.276172,-0.987169,9.385178,1.950203
6.279670,-0.985560,9.380222,1.950865
6.283165,-0.983947,9.375266,1.951526
6.286658,-0.982332,9.370310,1.952187
6.290148,-0.980713,9.365354,1.952848
6.293636,-0.979090,9.360397,1.953508
6.297121,-0.977464,9.355441,1.954167
6.300603,-0.975835,9.350485,1.954826
6.304084,-0.974202,9.345528,1.955484
6.307561,-0.972566,9.340572,1.956142
6.311036,-0.970927,9.335615,1.956799
6.314509,-0.969284,9.330658,1.957456
6.317979,-0.967638,9.325702,1.958112
6.321447,-0.965988,9.320745,1.958767
6.324912,-0.964335,9.315788,1.959422
6.328374,-0.962679,9.310831,1.960077
6.331834,-0.961019,9.305874,1.960731
6.335291,-0.959356,9.300917,1.961384
6.338746,-0.957690,9.295959,1.962036
6.342198,-0.956020,9.291002,1.962689
6.345648,-0.954347,9.286045,1.963340
6.349095,-0.952670,9.281087,1.963991
6.352540,-0.950990,9.276130,1.964642
6.355982,-0.949307,9.271172,1.965292
6.359421,-0.947621,9.266215,1.965941
6.362858,-0.945931,9.261257,1.966590
6.366292,-0.944238,9.256299,1.967238
6.369724,-0.942541,9.251341,1.967886
6.373153,-0.940841,9.246383,1.968533
6.376579,-0.939138,9.241425,1.969180
6.380003,-0.937431,9.236467,1.969826
6.383424,-0.935722,9.231509,1.970471
6.386843,-0.934009,9.226551,1.971116
6.390259,-0.932292,9.221592,1.971761
6.393673,-0.930572,9.216634,1.972404
6.397083,-0.928849,9.211676,1.973048
6.400492,-0.927123,9.206717,1.973691
6.403897,-0.925393,9.201759,1.974333
6.407300,-0.923660,9.196800,1.974974
6.410700,-0.921924,9.191841,1.975616
6.414098,-0.920185,9.186882,1.976256
6.417493,-0.918442,9.181924,1.976896
6.420886,-0.916696,9.176965,1.977536
6.424276,-0.914946,9.172006,1.978175
6.427663,-0.913194,9.167047,1.978813
6.431047,-0.911438,9.162087,1.979451
6.434429,-0.909678,9.157128,1.980088
6.437808,-0.907916,9.152169,1.980725
6.441185,-0.906150,9.147210,1.981361
6.444559,-0.904381,9.142250,1.981997
6.447930,-0.902609,9.137291,1.982632
6.451299,-0.900834,9.132331,1.983267
6.454664,-0.899055,9.127371,1.983901
6.458028,-0.897273,9.122412,1.984535
6.461388,-0.895488,9.117452,1.985168
6.464746,-0.893699,9.112492,1.985800
6.468101,-0.891907,9.107532,1.986432
6.471454,-0.890113,9.102572,1.987064
6.474804,-0.888314,9.097612,1.987694
6.478151,-0.886513,9.092652,1.988325
6.481495,-0.884708,9.087692,1.988955
6.484837,-0.882901,9.082732,1.989584
6.488176,-0.881089,9.077771,1.990213
6.491512,-0.879275,9.072811,1.990841
6.494846,-0.877458,9.067851,1.991469
6.498177,-0.875637,9.062890,1.992096
6.501505,-0.873813,9.057929,1.992722
6.504830,-0.871986,9.052969,1.993348
6.508153,-0.870156,9.048008,1.993974
6.511473,-0.868322,9.043047,1.994599
6.514790,-0.866486,9.038086,1.995223
6.518105,-0.864646,9.033126,1.995847
6.521417,-0.862803,9.028165,1.996471
6.524726,-0.860957,9.023204,1.997094
6.528032,-0.859107,9.018242,1.997716
6.531336,-0.857255,9.013281,1.998338
6.534637,-0.855399,9.008320,1.998959
6.537935,-0.853540,9.003359,1.999580
6.541230,-0.851678,8.998397,2.000200
6.544523,-0.849813,8.993436,2.000820
6.547813,-0.847945,8.988474,2.001439
6.551100,-0.846073,8.983513,2.002058
6.554384,-0.844198,8.978551,2.002676
6.557665,-0.842321,8.973589,2.003294
6.560944,-0.840440,8.968628,2.003911
6.564220,-0.838556,8.963666,2.004527
6.567494,-0.836668,8.958704,2.005144
6.570764,-0.834778,8.953742,2.005759
6.574032,-0.832885,8.948780,2.006374
6.577297,-0.830988,8.943818,2.006989
6.580559,-0.829088,8.938856,2.007603
6.583818,-0.827185,8.933893,2.008216
6.587074,-0.825279,8.928931,2.008829
6.590328,-0.823370,8.923969,2.009441
6.593579,-0.821458,8.919006,2.010053
6.596827,-0.819543,8.914044,2.010665
6.600073,-0.817624,8.909081,2.011276
6.603315,-0.815703,8.904119,2.011886
6.606555,-0.813778,8.899156,2.012496
6.609792,-0.811851,8.894193,2.013105
6.613026,-0.809920,8.889231,2.013714
6.616257,-0.807986,8.884268,2.014322
6.619485,-0.806049,8.879305,2.014930
6.622711,-0.804109,8.874342,2.015537
6.625934,-0.802166,8.869379,2.016144
6.629154,-0.800220,8.864416,2.016750
6.632371,-0.798271,8.859452,2.017356
6.635585,-0.796318,8.854489,2.017961
6.638796,-0.794363,8.849526,2.018566
6.642005,-0.792405,8.844563,2.019170
6.645211,-0.790443,8.839599,2.019774
6.648413,-0.788479,8.834636,2.020377
6.651614,-0.786511,8.829672,2.020979
6.654811,-0.784540,8.824708,2.021582
6.658005,-0.782567,8.819745,2.022183
6.661196,-0.780590,8.814781,2.022784
6.664385,-0.778610,8.809817,2.023385
6.667571,-0.776628,8.804853,2.023985
6.670754,-0.774642,8.799889,2.024585
6.673934,-0.772653,8.794926,2.025184
6.677111,-0.770661,8.789961,2.025782
6.680285,-0.768666,8.784997,2.026380
6.683456,-0.766668,8.780033,2.026978
6.686625,-0.764667,8.775069,2.027575
6.689790,-0.762664,8.770105,2.028171
6.692953,-0.760657,8.765140,2.028768
6.696113,-0.758647,8.760176,2.029363
6.699270,-0.756634,8.755211,2.029958
6.702424,-0.754618,8.750247,2.030553
6.705575,-0.752599,8.745282,2.031147
6.708723,-0.750577,8.740318,2.031740
6.711868,-0.748552,8.735353,2.032333
6.715011,-0.746525,8.730388,2.032926
6.718150,-0.744494,8.725423,2.033518
6.721287,-0.742460,8.720459,2.034109
6.724421,-0.740423,8.715494,2.034700
6.727551,-0.738384,8.710529,2.035291
6.730679,-0.736341,8.705563,2.035881
6.733804,-0.734295,8.700598,2.036470
6.736926,-0.732247,8.695633,2.037059
6.740045,-0.730195,8.690668,2.037648
6.743161,-0.728141,8.685703,2.038236
6.746275,-0.726083,8.680737,2.038823
6.749385,-0.724023,8.675772,2.039410
6.752492,-0.721959,8.670806,2.039997
6.755596,-0.719893,8.665841,2.040583
6.758698,-0.717824,8.660875,2.041168
6.761796,-0.715752,8.655910,2.041753
6.764892,-0.713677,8.650944,2.042338
6.767985,-0.711599,8.645978,2.042922
6.771074,-0.709518,8.641012,2.043505
6.774161,-0.707434,8.636046,2.044088
6.777245,-0.705347,8.631080,2.044671
6.780325,-0.703257,8.626114,2.045253
6.783403,-0.701165,8.621148,2.045835
6.786478,-0.699069,8.616182,2.046416
6.789550,-0.696971,8.611216,2.046996
6.792619,-0.694870,8.606250,2.047576
6.795685,-0.692766,8.601283,2.048156
6.798748,-0.690659,8.596317,2.048735
6.801808,-0.688549,8.591351,2.049314
6.804865,-0.686436,8.586384,2.049892
6.807919,-0.684320,8.581418,2.050469
6.810970,-0.682202,8.576451,2.051046
6.814018,-0.680080,8.571485,2.051623
6.817063,-0.677956,8.566518,2.052199
6.820105,-0.675829,8.561551,2.052775
6.823144,-0.673699,8.556584,2.053350
6.826180,-0.671566,8.551617,2.053925
6.829213,-0.669430,8.546650,2.054499
6.832243,-0.667291,8.541684,2.055073
6.835270,-0.665150,8.536716,2.055646
6.838294,-0.663006,8.531749,2.056219
6.841315,-0.660858,8.526782,2.056791
6.844333,-0.658708,8.521815,2.057363
6.847348,-0.656556,8.516848,2.057934
6.850360,-0.654400,8.511880,2.058505
6.853369,-0.652241,8.506913,2.059075
6.856375,-0.650080,8.501946,2.059645
6.859378,-0.647916,8.496978,2.060214
6.862378,-0.645749,8.492011,2.060783
6.865374,-0.643579,8.487043,2.061351
6.868368,-0.641407,8.482075,2.061919
6.871359,-0.639231,8.477108,2.062487
6.874347,-0.637053,8.472140,2.063054
6.877332,-0.634872,8.467172,2.063620
6.880313,-0.632688,8.462204,2.064186
6.883292,-0.630501,8.457236,2.064751
6.886267,-0.628312,8.452268,2.065316
6.889240,-0.626120,8.447300,2.065881
6.892209,-0.623925,8.442332,2.066445
6.895176,-0.621727,8.437364,2.067009
6.898139,-0.619527,8.432396,2.067572
6.901099,-0.617323,8.427428,2.068134
6.904057,-0.615117,8.422459,2.068696
6.907011,-0.612908,8.417491,2.069258
6.909962,-0.610697,8.412523,2.069819
6.912910,-0.608482,8.407554,2.070380
6.915855,-0.606265,8.402586,2.070940
6.918797,-0.604045,8.397617,2.071500
6.921736,-0.601823,8.392648,2.072059
6.924672,-0.599597,8.387680,2.072618
6.927604,-0.597369,8.382711,2.073176
6.930534,-0.595138,8.377742,2.073734
6.933461,-0.592904,8.372773,2.074291
6.936384,-0.590668,8.367805,2.074848
6.939304,-0.588429,8.362836,2.075405
6.942222,-0.586187,8.357867,2.075961
6.945136,-0.583943,8.352898,2.076516
6.948047,-0.581695,8.347928,2.077071
6.950955,-0.579445,8.342959,2.077626
6.953860,-0.577193,8.337990,2.078180
6.956762,-0.574937,8.333021,2.078733
6.959660,-0.572679,8.328052,2.079286
6.962556,-0.570418,8.323082,2.079839
6.965448,-0.568155,8.318113,2.080391
6.968338,-0.565888,8.313143,2.080943
6.971224,-0.563619,8.308174,2.081494
6.974107,-0.561348,8.303204,2.082045
6.976987,-0.559073,8.298235,2.082595
6.979864,-0.556796,8.293265,2.083145
6.982738,-0.554517,8.288295,2.083694
6.985609,-0.552234,8.283325,2.084243
6.988476,-0.549949,8.278356,2.084792
6.991341,-0.547662,8.273386,2.085340
6.994202,-0.545371,8.268416,2.085887
6.997060,-0.543078,8.263446,2.086434
6.999915,-0.540782,8.258476,2.086981
7.002767,-0.538484,8.253506,2.087527
7.005616,-0.536183,8.248535,2.088072
7.008461,-0.533879,8.243565,2.088618
7.011304,-0.531573,8.238595,2.089162
7.014143,-0.529264,8.233625,2.089706
7.016980,-0.526952,8.228654,2.090250
7.019813,-0.524638,8.223684,2.090793
7.022643,-0.522321,8.218714,2.091336
7.025469,-0.520002,8.213743,2.091879
7.028293,-0.517679,8.208772,2.092421
7.031113,-0.515355,8.203802,2.092962
7.033931,-0.513027,8.198831,2.093503
7.036745,-0.510697,8.193861,2.094043
7.039556,-0.508364,8.188890,2.094584
7.042364,-0.506029,8.183919,2.095123
7.045168,-0.503691,8.178948,2.095662
7.047970,-0.501351,8.173977,2.096201
7.050768,-0.499008,8.169006,2.096739
7.053563,-0.496662,8.164035,2.097277
7.056355,-0.494314,8.159064,2.097814
7.059144,-0.491963,8.154093,2.098351
7.061930,-0.489609,8.149122,2.098887
