Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1,alpha_VSP1,d,alpha_VSP2,d,omega_VSP1,d,omega_VSP2,d,u_BT,d,u_VSP1,d,u_VSP2,d
232.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.578663,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.690163,-1.247642,-1.333909,0.394181,0.035750,0.082956,0.100263,0.051083,0.063270,0.046200,-2.937805,0.183219,0.114353,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.558843,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.311052,-1.311052,-1.397708,0.376832,0.024316,-0.099756,0.099756,-0.065750,0.065750,0.045798,-2.937805,0.183219,0.114353,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.574500,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.644611,-1.285841,-1.350628,0.390715,0.029781,0.079784,0.099607,0.050518,0.063437,0.046474,-2.930452,0.179391,0.113955,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.553892,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.348061,-1.348061,-1.412722,0.373589,0.018399,-0.099024,0.099024,-0.065973,0.065973,0.046074,-2.930452,0.179391,0.113955,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.570016,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.601108,-1.321897,-1.364253,0.387523,0.024005,0.076739,0.098872,0.049956,0.063594,0.046750,-2.923005,0.175611,0.113550,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.548625,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.382958,-1.382958,-1.424699,0.370616,0.012672,-0.098215,0.098215,-0.066183,0.066183,0.046350,-2.923005,0.175611,0.113550,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.565231,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.559710,-1.355873,-1.374898,0.384602,0.018415,0.073710,0.098066,0.049386,0.063741,0.047026,-2.915583,0.171776,0.113127,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.543047,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.415807,-1.415807,-1.433754,0.367912,0.007129,-0.097334,0.097334,-0.066382,0.066382,0.046622,-2.915583,0.171776,0.113127,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.560152,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.520254,-1.387835,-1.382679,0.381952,0.013005,0.070762,0.097194,0.048839,0.063878,0.047298,-2.908089,0.167956,0.112717,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.537165,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.446672,-1.446672,-1.440001,0.365474,0.001763,-0.096388,0.096388,-0.066571,0.066571,0.046888,-2.908089,0.167956,0.112717,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.554786,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.482804,-1.417843,-1.387707,0.379569,0.007769,0.067892,0.096261,0.048261,0.064008,0.047564,-2.900647,0.164153,0.112269,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.531001,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.475616,-1.475616,-1.443551,0.363298,-0.003431,-0.095383,0.095383,-0.066749,0.066749,0.047144,-2.900647,0.164153,0.112269,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.549154,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.447185,-1.445961,-1.390094,0.377448,0.002702,0.065131,0.095274,0.047665,0.064128,0.047820,-2.893146,0.160405,0.111793,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.524578,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.502697,-1.502697,-1.444512,0.361380,-0.008459,-0.094325,0.094325,-0.066916,0.066916,0.047388,-2.893146,0.160405,0.111793,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.543278,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.413300,-1.472245,-1.389945,0.375586,-0.002203,0.062317,0.094239,0.047073,0.064240,0.048063,-2.885545,0.156557,0.111313,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.517876,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.527972,-1.527972,-1.442987,0.359722,-0.013328,-0.093216,0.093216,-0.067072,0.067072,0.047616,-2.885545,0.156557,0.111313,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.537142,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.381232,-1.496753,-1.387363,0.373985,-0.006951,0.059609,0.093158,0.046456,0.064343,0.048292,-2.877985,0.152767,0.110799,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.510921,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.551500,-1.551500,-1.439082,0.358318,-0.018040,-0.092062,0.092062,-0.067219,0.067219,0.047827,-2.877985,0.152767,0.110799,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.530769,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.350860,-1.519542,-1.382452,0.372638,-0.011546,0.056938,0.092036,0.045801,0.064438,0.048502,-2.870402,0.148974,0.110239,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.503725,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.573336,-1.573336,-1.432899,0.357166,-0.022601,-0.090868,0.090868,-0.067354,0.067354,0.048017,-2.870402,0.148974,0.110239,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.524173,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.322167,-1.540668,-1.375313,0.371544,-0.015992,0.054347,0.090877,0.045149,0.064524,0.048692,-2.862835,0.145224,0.109673,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.496297,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.593537,-1.593537,-1.424537,0.356261,-0.027016,-0.089637,0.089637,-0.067479,0.067479,0.048183,-2.862835,0.145224,0.109673,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.517363,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.294994,-1.560185,-1.366044,0.370696,-0.020294,0.051727,0.089686,0.044482,0.064602,0.048858,-2.855178,0.141413,0.109083,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.488627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.612155,-1.612155,-1.414092,0.355603,-0.031288,-0.088371,0.088371,-0.067595,0.067595,0.048323,-2.855178,0.141413,0.109083,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.510330,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.269496,-1.578145,-1.354738,0.370097,-0.024458,0.049233,0.088464,0.043777,0.064671,0.048999,-2.847640,0.137697,0.108449,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.480747,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.629244,-1.629244,-1.401662,0.355185,-0.035421,-0.087077,0.087077,-0.067699,0.067699,0.048435,-2.847640,0.137697,0.108449,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.503105,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.594602,-1.594602,-1.341495,0.369736,-0.028484,-0.087217,0.087217,-0.064732,0.064732,0.049110,-2.847640,0.137697,0.108449,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.525381,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.279582,-1.560433,-1.289657,0.383092,-0.019502,0.046443,0.087487,0.045807,0.061959,0.048471,-2.840015,0.133930,0.107766,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.493005,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.221164,-1.611187,-1.336235,0.368251,-0.030718,0.044336,0.085865,0.041965,0.065084,0.047755,-2.832352,0.130201,0.107050,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.461918,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.660628,-1.660628,-1.373445,0.354844,-0.043823,-0.084340,0.084340,-0.068157,0.068157,0.048430,-2.832352,0.130201,0.107050,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.485704,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.199860,-1.624773,-1.311754,0.369515,-0.036672,0.041843,0.084584,0.041208,0.065090,0.049105,-2.824633,0.126426,0.106298,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.453601,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.673375,-1.673375,-1.355529,0.355136,-0.047535,-0.082979,0.082979,-0.068206,0.068206,0.048440,-2.824633,0.126426,0.106298,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.478096,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.179947,-1.636964,-1.293159,0.369864,-0.040285,0.039504,0.083279,0.040378,0.065101,0.049115,-2.816910,0.122783,0.105479,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.445101,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.684789,-1.684789,-1.335983,0.355657,-0.051124,-0.081601,0.081601,-0.068244,0.068244,0.048414,-2.816910,0.122783,0.105479,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.470326,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.161387,-1.647845,-1.272977,0.370443,-0.043777,0.037106,0.081961,0.039513,0.065103,0.049089,-2.809231,0.119067,0.104616,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.436406,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.694918,-1.694918,-1.314892,0.356427,-0.054591,-0.080206,0.080206,-0.068271,0.068271,0.048372,-2.809231,0.119067,0.104616,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.462383,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.144047,-1.657464,-1.251291,0.371270,-0.047150,0.034782,0.080628,0.038613,0.065096,0.049047,-2.801512,0.115411,0.103708,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.427531,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.703807,-1.703807,-1.292338,0.357457,-0.057941,-0.078798,0.078798,-0.068287,0.068287,0.048329,-2.801512,0.115411,0.103708,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.454286,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.127923,-1.665865,-1.228182,0.372357,-0.050407,0.032430,0.079285,0.037637,0.065079,0.049004,-2.793788,0.111716,0.102716,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.418480,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.711500,-1.711500,-1.268401,0.358748,-0.061174,-0.077375,0.077375,-0.068291,0.068291,0.048287,-2.793788,0.111716,0.102716,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.446039,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.112944,-1.673092,-1.203729,0.373704,-0.053550,0.030180,0.077932,0.036687,0.065051,0.048962,-2.786036,0.108112,0.101738,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.409259,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.718040,-1.718040,-1.243157,0.360296,-0.064295,-0.075944,0.075944,-0.068284,0.068284,0.048244,-2.786036,0.108112,0.101738,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
232.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.437648,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.099012,-1.679188,-1.178008,0.375308,-0.056583,0.027905,0.076572,0.035665,0.065014,0.048919,-2.778200,0.104477,0.100679,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.399869,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.723466,-1.723466,-1.216680,0.362102,-0.067306,-0.074505,0.074505,-0.068265,0.068265,0.048201,-2.778200,0.104477,0.100679,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.429116,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.086201,-1.684191,-1.151091,0.377170,-0.059508,0.025723,0.075207,0.034597,0.064967,0.048877,-2.770391,0.100930,0.099564,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.390338,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.727822,-1.727822,-1.189046,0.364163,-0.070209,-0.073061,0.073061,-0.068235,0.068235,0.048159,-2.770391,0.100930,0.099564,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.420470,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.074510,-1.688143,-1.123053,0.379286,-0.062327,0.023488,0.073841,0.033470,0.064910,0.048834,-2.762653,0.097328,0.098380,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.380655,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.731149,-1.731149,-1.160329,0.366476,-0.073006,-0.071612,0.071612,-0.068191,0.068191,0.048117,-2.762653,0.097328,0.098380,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.411703,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.063779,-1.691088,-1.093967,0.381654,-0.065042,0.021337,0.072471,0.032365,0.064841,0.048792,-2.754867,0.093808,0.097206,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.370825,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.733487,-1.733487,-1.130598,0.369040,-0.075699,-0.070161,0.070161,-0.068137,0.068137,0.048074,-2.754867,0.093808,0.097206,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402819,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.053861,-1.693061,-1.063902,0.384271,-0.067655,0.019174,0.071102,0.031155,0.064763,0.048749,-2.746922,0.090276,0.095918,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.360860,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.734868,-1.734868,-1.099915,0.371855,-0.078292,-0.068709,0.068709,-0.068071,0.068071,0.048032,-2.746922,0.090276,0.095918,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.393831,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.045045,-1.694098,-1.032918,0.387139,-0.070170,0.017071,0.069735,0.029912,0.064674,0.048707,-2.739143,0.086806,0.094586,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.350776,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.735336,-1.735336,-1.068354,0.374916,-0.080785,-0.067258,0.067258,-0.067991,0.067991,0.047989,-2.739143,0.086806,0.094586,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.384755,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.037043,-1.694240,-1.001088,0.390252,-0.072586,0.014924,0.068372,0.028635,0.064574,0.048665,-2.731283,0.083296,0.093209,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
233.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.340555,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.734926,-1.734926,-1.035976,0.378223,-0.083180,-0.065808,0.065808,-0.067900,0.067900,0.047947,-2.731283,0.083296,0.093209,-1.570796,-1.570796,0.300000,0.300000,0.450145,1.000000,1.000000
