Model Time,Reset,k_0,L1_diag(1,1),L1_diag(2,1),L1_diag(3,1),L2_diag (1,1),L2_diag (2,1),L2_diag (3,1),L3_diag(1,1),L3_diag(2,1),L3_diag(3,1),drop_out,eta_dot_imu,psi_d,x_d,y_d,N_d,X_d,Y_d,integrator reset model,psi_bar,psi_hat,r_dot,u_dot,v_dot,x_bar,x_hat,y_bar,y_hat,u_hat,psi_1,x_1,y_1
38.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403806,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364116,-0.099978,0.099978,-0.090884,0.090884,-0.339480,0.000000,0.000000,0.000000
38.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403775,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364139,-0.099978,0.099978,-0.090890,0.090890,-0.339492,0.000000,0.000000,0.000000
38.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403743,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364162,-0.099978,0.099978,-0.090896,0.090896,-0.339504,0.000000,0.000000,0.000000
38.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403711,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364185,-0.099978,0.099978,-0.090901,0.090901,-0.339517,0.000000,0.000000,0.000000
38.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403680,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364208,-0.099978,0.099978,-0.090907,0.090907,-0.339529,0.000000,0.000000,0.000000
38.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403648,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364230,-0.099978,0.099978,-0.090913,0.090913,-0.339541,0.000000,0.000000,0.000000
38.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403617,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364253,-0.099978,0.099978,-0.090919,0.090919,-0.339554,0.000000,0.000000,0.000000
38.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403585,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364276,-0.099978,0.099978,-0.090925,0.090925,-0.339566,0.000000,0.000000,0.000000
38.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403554,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364299,-0.099978,0.099978,-0.090930,0.090930,-0.339578,0.000000,0.000000,0.000000
38.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403522,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364321,-0.099978,0.099978,-0.090936,0.090936,-0.339591,0.000000,0.000000,0.000000
38.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403491,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599968,0.399915,0.364344,-0.099978,0.099978,-0.090942,0.090942,-0.339603,0.000000,0.000000,0.000000
38.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403459,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364367,-0.099978,0.099978,-0.090948,0.090948,-0.339615,0.000000,0.000000,0.000000
38.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403428,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364389,-0.099978,0.099978,-0.090953,0.090953,-0.339627,0.000000,0.000000,0.000000
38.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403396,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364412,-0.099978,0.099978,-0.090959,0.090959,-0.339640,0.000000,0.000000,0.000000
38.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403365,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364435,-0.099978,0.099978,-0.090965,0.090965,-0.339652,0.000000,0.000000,0.000000
38.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403333,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364457,-0.099979,0.099979,-0.090971,0.090971,-0.339664,0.000000,0.000000,0.000000
38.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403302,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364480,-0.099979,0.099979,-0.090976,0.090976,-0.339676,0.000000,0.000000,0.000000
38.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403271,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399915,0.364502,-0.099979,0.099979,-0.090982,0.090982,-0.339688,0.000000,0.000000,0.000000
38.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403239,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364525,-0.099979,0.099979,-0.090988,0.090988,-0.339700,0.000000,0.000000,0.000000
38.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403208,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364548,-0.099979,0.099979,-0.090994,0.090994,-0.339713,0.000000,0.000000,0.000000
38.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403177,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364570,-0.099979,0.099979,-0.090999,0.090999,-0.339725,0.000000,0.000000,0.000000
38.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403146,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364593,-0.099979,0.099979,-0.091005,0.091005,-0.339737,0.000000,0.000000,0.000000
38.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403114,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364615,-0.099979,0.099979,-0.091011,0.091011,-0.339749,0.000000,0.000000,0.000000
38.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403083,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364638,-0.099979,0.099979,-0.091017,0.091017,-0.339761,0.000000,0.000000,0.000000
38.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403052,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364660,-0.099979,0.099979,-0.091022,0.091022,-0.339773,0.000000,0.000000,0.000000
38.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.403021,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364683,-0.099979,0.099979,-0.091028,0.091028,-0.339785,0.000000,0.000000,0.000000
38.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402990,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364705,-0.099979,0.099979,-0.091034,0.091034,-0.339797,0.000000,0.000000,0.000000
38.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402959,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364727,-0.099979,0.099979,-0.091039,0.091039,-0.339809,0.000000,0.000000,0.000000
38.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402928,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364750,-0.099979,0.099979,-0.091045,0.091045,-0.339822,0.000000,0.000000,0.000000
38.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402896,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364772,-0.099979,0.099979,-0.091051,0.091051,-0.339834,0.000000,0.000000,0.000000
38.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402865,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364795,-0.099979,0.099979,-0.091056,0.091056,-0.339846,0.000000,0.000000,0.000000
38.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402834,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364817,-0.099979,0.099979,-0.091062,0.091062,-0.339858,0.000000,0.000000,0.000000
38.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402803,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364840,-0.099979,0.099979,-0.091068,0.091068,-0.339870,0.000000,0.000000,0.000000
38.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402772,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364862,-0.099979,0.099979,-0.091073,0.091073,-0.339882,0.000000,0.000000,0.000000
38.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402741,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364884,-0.099979,0.099979,-0.091079,0.091079,-0.339894,0.000000,0.000000,0.000000
38.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402710,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364907,-0.099979,0.099979,-0.091085,0.091085,-0.339906,0.000000,0.000000,0.000000
38.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402680,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399916,0.364929,-0.099979,0.099979,-0.091091,0.091091,-0.339917,0.000000,0.000000,0.000000
38.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402649,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.364951,-0.099979,0.099979,-0.091096,0.091096,-0.339929,0.000000,0.000000,0.000000
38.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402618,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.364973,-0.099979,0.099979,-0.091102,0.091102,-0.339941,0.000000,0.000000,0.000000
38.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402587,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.364996,-0.099979,0.099979,-0.091108,0.091108,-0.339953,0.000000,0.000000,0.000000
38.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402556,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.365018,-0.099979,0.099979,-0.091113,0.091113,-0.339965,0.000000,0.000000,0.000000
38.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402525,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.365040,-0.099979,0.099979,-0.091119,0.091119,-0.339977,0.000000,0.000000,0.000000
38.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402494,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.365063,-0.099979,0.099979,-0.091124,0.091124,-0.339989,0.000000,0.000000,0.000000
38.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402464,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.365085,-0.099979,0.099979,-0.091130,0.091130,-0.340001,0.000000,0.000000,0.000000
38.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402433,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199989,0.199989,0.599969,0.399917,0.365107,-0.099979,0.099979,-0.091136,0.091136,-0.340013,0.000000,0.000000,0.000000
38.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402402,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365129,-0.099979,0.099979,-0.091141,0.091141,-0.340025,0.000000,0.000000,0.000000
38.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402371,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365151,-0.099979,0.099979,-0.091147,0.091147,-0.340036,0.000000,0.000000,0.000000
38.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402341,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365173,-0.099979,0.099979,-0.091153,0.091153,-0.340048,0.000000,0.000000,0.000000
38.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402310,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365196,-0.099979,0.099979,-0.091158,0.091158,-0.340060,0.000000,0.000000,0.000000
38.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402279,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365218,-0.099979,0.099979,-0.091164,0.091164,-0.340072,0.000000,0.000000,0.000000
38.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402249,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365240,-0.099979,0.099979,-0.091170,0.091170,-0.340084,0.000000,0.000000,0.000000
38.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402218,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365262,-0.099979,0.099979,-0.091175,0.091175,-0.340095,0.000000,0.000000,0.000000
38.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402188,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365284,-0.099979,0.099979,-0.091181,0.091181,-0.340107,0.000000,0.000000,0.000000
38.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402157,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365306,-0.099979,0.099979,-0.091186,0.091186,-0.340119,0.000000,0.000000,0.000000
38.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402127,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365328,-0.099979,0.099979,-0.091192,0.091192,-0.340131,0.000000,0.000000,0.000000
38.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402096,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399917,0.365350,-0.099979,0.099979,-0.091198,0.091198,-0.340142,0.000000,0.000000,0.000000
38.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402066,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365372,-0.099979,0.099979,-0.091203,0.091203,-0.340154,0.000000,0.000000,0.000000
38.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402035,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365394,-0.099979,0.099979,-0.091209,0.091209,-0.340166,0.000000,0.000000,0.000000
38.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.402005,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365416,-0.099979,0.099979,-0.091214,0.091214,-0.340178,0.000000,0.000000,0.000000
38.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401974,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365438,-0.099979,0.099979,-0.091220,0.091220,-0.340189,0.000000,0.000000,0.000000
38.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401944,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365460,-0.099979,0.099979,-0.091226,0.091226,-0.340201,0.000000,0.000000,0.000000
38.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401913,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599969,0.399918,0.365482,-0.099979,0.099979,-0.091231,0.091231,-0.340213,0.000000,0.000000,0.000000
38.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401883,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599970,0.399918,0.365504,-0.099979,0.099979,-0.091237,0.091237,-0.340224,0.000000,0.000000,0.000000
38.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401853,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599970,0.399918,0.365526,-0.099979,0.099979,-0.091242,0.091242,-0.340236,0.000000,0.000000,0.000000
38.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401822,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599970,0.399918,0.365548,-0.099979,0.099979,-0.091248,0.091248,-0.340248,0.000000,0.000000,0.000000
38.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401792,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599970,0.399918,0.365570,-0.099979,0.099979,-0.091253,0.091253,-0.340259,0.000000,0.000000,0.000000
38.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.401762,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-0.199990,0.199990,0.599970,0.399918,0.365592,-0.099979,0.099979,-0.091259,0.091259,-0.340271,0.000000,0.000000,0.000000
